-1.434,-1.59,-1.652,-1.662,-1.662,-1.879,-1.838,-1.879,-1.766,2.427,1.495,0.957,0.532,0.377,0.243,0.149,0.025,0.077
-1.455,-1.559,-1.631,-1.672,-1.683,-1.879,-1.724,-1.848,-1.89,2.261,1.557,0.781,0.626,0.47,0.222,0.056,-0.089,-0.213
-1.465,-1.507,-1.61,-1.786,-1.652,-1.859,-1.745,-1.869,-1.869,2.375,1.433,0.739,0.657,0.398,0.243,0.056,-0.006,-0.203
-1.517,-1.559,-1.59,-1.745,-1.714,-1.931,-1.745,-1.838,-1.9,2.199,1.505,0.936,0.553,0.325,0.222,0.139,0.036,-0.099
-1.59,-1.579,-1.6,-1.797,-1.745,-1.807,-1.797,-1.724,-1.848,2.354,1.547,0.77,0.563,0.439,0.274,0.129,0.005,-0.109
-1.559,-1.631,-1.621,-1.703,-1.776,-1.817,-1.817,-1.766,-1.766,2.261,1.568,0.77,0.667,0.398,0.16,0.005,-0.089,-0.223
-1.527,-1.672,-1.662,-1.734,-1.724,-1.766,-1.703,-1.807,-1.848,2.365,1.547,0.77,0.574,0.284,0.149,0.098,0.005,-0.171
-1.465,-1.662,-1.797,-1.672,-1.714,-1.734,-1.797,-1.766,-1.662,2.22,1.454,0.75,0.563,0.419,0.232,0.17,0.056,-0.078
-1.434,-1.621,-1.672,-1.662,-1.714,-1.859,-1.745,-1.879,-1.828,2.282,1.34,0.75,0.657,0.429,0.232,0.098,-0.037,-0.099
-1.434,-1.579,-1.631,-1.662,-1.745,-1.766,-1.724,-1.838,-1.797,2.209,1.454,0.874,0.595,0.336,0.108,0.025,-0.058,-0.234
-1.445,-1.538,-1.569,-1.61,-1.631,-1.993,-1.703,-1.838,-1.745,2.333,1.464,0.781,0.584,0.419,0.18,0.056,0.015,-0.12
-1.517,-1.507,-1.59,-1.538,-1.527,-1.724,-1.734,-1.879,-1.921,2.137,1.433,0.791,0.646,0.429,0.253,0.139,0.046,-0.099
-1.538,-1.538,-1.579,-1.693,-1.683,-2.024,-1.724,-1.962,-1.838,2.323,1.381,0.853,0.802,0.367,0.17,0.025,-0.037,-0.109
-1.59,-1.548,-1.6,-1.745,-1.579,-1.993,-1.745,-1.941,-2.014,2.282,1.557,0.729,0.791,0.325,0.139,0.046,-0.068,-0.265
-1.527,-1.579,-1.6,-1.838,-1.776,-1.828,-1.817,-1.859,-1.91,2.313,1.474,0.76,0.657,0.419,0.16,0.149,0.005,-0.182
-1.486,-1.662,-1.766,-1.714,-1.776,-1.838,-1.817,-1.879,-1.973,2.292,1.495,0.781,0.615,0.408,0.243,0.139,0.015,-0.14
-1.476,-1.641,-1.621,-1.569,-1.786,-1.776,-1.89,-1.9,-1.89,2.282,1.526,0.708,0.522,0.315,0.098,0.015,-0.068,-0.089
-1.434,-1.61,-1.61,-1.662,-1.693,-1.755,-1.838,-1.786,-1.973,2.251,1.454,0.76,0.729,0.408,0.18,0.139,-0.14,-0.192
-1.269,-1.559,-1.652,-1.652,-1.693,-1.507,-1.776,-1.776,-1.807,2.302,1.599,0.833,0.636,0.419,0.232,0.17,-0.047,-0.203
-1.455,-1.527,-1.559,-1.527,-1.703,-1.859,-1.745,-1.786,-1.797,2.313,1.423,0.636,0.532,0.315,0.18,0.108,0.025,-0.109
-1.496,-1.517,-1.662,-1.579,-1.559,-1.6,-1.683,-1.786,-1.766,2.282,1.485,0.843,0.646,0.377,0.129,0.056,-0.099,-0.109
-1.59,-1.517,-1.59,-1.745,-1.579,-1.786,-1.672,-1.786,-1.734,2.323,1.516,0.843,0.636,0.429,0.232,0.16,-0.037,-0.203
-1.548,-1.559,-1.693,-1.776,-1.683,-1.838,-1.714,-1.838,-1.683,2.22,1.36,0.574,0.543,0.367,0.222,0.17,0.046,-0.192
-1.496,-1.559,-1.59,-1.734,-1.61,-1.859,-1.683,-1.848,-1.828,2.344,1.568,0.719,0.646,0.346,0.118,-0.037,0.005,-0.109
-1.465,-1.652,-1.652,-1.621,-1.703,-1.9,-1.714,-1.931,-1.817,2.24,1.35,0.77,0.646,0.419,0.201,0.098,-0.109,-0.099
-1.434,-1.631,-1.662,-1.527,-1.548,-2.076,-1.807,-1.962,-1.807,2.344,1.547,0.739,0.522,0.429,0.284,0.18,0.015,-0.223
-1.414,-1.641,-1.724,-1.548,-1.517,-1.838,-1.786,-1.9,-1.941,2.251,1.505,0.667,0.646,0.294,0.191,0.129,0.067,-0.203
-1.434,-1.579,-1.828,-1.569,-1.848,-1.776,-1.817,-1.91,-1.89,2.199,1.433,0.677,0.874,0.626,0.025,0.036,-0.006,-0.078
-1.486,-1.569,-1.662,-1.569,-1.817,-1.848,-1.724,-1.869,-1.859,2.251,1.516,0.822,0.532,0.439,0.222,0.118,-0.068,-0.089
-1.559,-1.538,-1.414,-1.548,-1.652,-1.817,-1.734,-1.838,-1.828,2.313,1.464,0.905,0.605,0.284,0.243,0.17,0.036,-0.213
-1.538,-1.538,-1.59,-1.6,-1.631,-1.89,-1.569,-1.807,-1.859,2.23,1.474,0.802,0.677,0.367,0.139,0.098,0.067,-0.213
-1.538,-1.559,-1.652,-1.683,-1.621,-1.776,-1.724,-1.755,-1.807,2.375,1.526,0.936,0.532,0.429,0.191,0.056,-0.027,-0.13
-1.217,-1.6,-1.662,-1.693,-1.621,-1.631,-1.683,-1.817,-1.776,2.22,1.309,0.884,0.615,0.346,0.243,0.18,-0.037,-0.068
-1.445,-1.693,-1.641,-1.693,-1.652,-1.9,-1.745,-1.776,-1.797,2.333,1.516,0.739,0.657,0.356,0.222,0.16,0.036,-0.203
-1.238,-1.672,-1.621,-1.703,-1.621,-1.848,-1.766,-1.91,-1.859,2.22,1.35,0.76,0.553,0.429,0.129,0.036,0.149,-0.203
-1.434,-1.662,-1.714,-1.548,-1.766,-2.004,-1.703,-1.931,-1.817,2.333,1.536,0.864,0.615,0.387,0.232,0.098,-0.047,-0.151
-1.455,-1.6,-1.724,-1.476,-1.683,-1.755,-1.807,-1.91,-2.024,2.189,1.454,0.853,0.646,0.356,0.232,0.17,-0.006,-0.109
-1.507,-1.538,-1.672,-1.517,-1.828,-1.921,-1.921,-1.993,-1.91,2.333,1.474,0.739,0.574,0.636,0.129,0.108,0.046,-0.192
-1.579,-1.538,-1.641,-1.538,-1.61,-2.055,-1.776,-1.89,-2.014,2.199,1.578,0.833,0.636,0.45,0.18,0.025,0.046,-0.213
-1.569,-1.527,-1.641,-1.6,-1.807,-1.838,-1.662,-1.848,-1.941,2.354,1.371,0.864,0.667,0.294,0.222,0.139,-0.068,-0.14
-1.507,-1.548,-1.621,-1.621,-1.662,-1.859,-1.714,-1.848,-1.993,2.209,1.568,0.812,0.667,0.398,0.201,0.098,0.005,-0.099
-1.465,-1.579,-1.486,-1.61,-1.641,-1.869,-1.683,-1.817,-1.91,2.323,1.526,0.884,0.605,0.439,0.056,0.077,0.067,-0.192
-1.445,-1.621,-1.59,-1.776,-1.662,-1.776,-1.693,-1.828,-1.941,2.24,1.568,0.874,0.708,0.346,0.201,0.087,0.025,-0.223
-1.455,-1.693,-1.621,-1.631,-1.734,-1.817,-1.662,-1.828,-1.879,2.313,1.526,0.822,0.595,0.222,0.243,0.294,-0.068,-0.192
-1.455,-1.683,-1.527,-1.538,-1.61,-1.921,-1.683,-1.569,-1.859,2.23,1.454,0.802,0.584,0.512,0.139,0.118,0.036,-0.099
-1.486,-1.797,-1.683,-1.548,-1.6,-1.559,-1.703,-1.724,-1.817,2.313,1.588,0.615,0.657,0.408,0.16,0.036,0.077,-0.203
-1.6,-1.631,-1.683,-1.507,-1.745,-1.838,-1.683,-1.828,-1.734,2.24,1.485,0.77,0.605,0.222,0.243,0.149,-0.047,-0.285
-1.59,-1.621,-1.662,-1.434,-1.766,-1.848,-2.024,-1.848,-1.9,2.22,1.464,1.06,0.584,0.46,0.201,0.18,-0.037,0.056
-1.548,-1.631,-1.641,-1.559,-1.693,-1.879,-1.693,-1.662,-1.879,2.251,1.547,0.791,0.657,0.45,0.118,0.025,0.056,-0.078
-1.559,-1.6,-1.486,-1.569,-1.724,-1.662,-1.797,-1.838,-1.848,2.271,1.454,0.843,0.626,0.263,0.232,0.056,0.046,-0.182
-1.496,-1.61,-1.538,-1.559,-1.755,-1.869,-1.672,-1.952,-1.89,2.375,1.568,0.77,0.719,0.584,0.232,0.17,-0.037,-0.223
-1.434,-1.652,-1.476,-1.652,-1.662,-1.807,-1.672,-1.838,-1.962,2.271,1.392,0.739,0.646,0.419,0.149,0.222,-0.006,-0.13
-1.445,-1.693,-1.6,-1.569,-1.724,-1.734,-1.652,-1.755,-1.952,2.313,1.495,0.802,0.657,0.325,0.16,0.077,0.056,-0.13
-1.476,-1.755,-1.569,-1.61,-1.755,-1.797,-1.662,-1.91,-1.807,2.468,1.505,0.864,0.553,0.387,0.253,0.315,0.056,-0.099
-1.507,-1.797,-1.631,-1.507,-1.734,-1.755,-1.672,-1.859,-1.9,2.323,1.443,0.729,0.657,0.429,0.222,0.201,0.025,-0.244
-1.59,-1.734,-1.672,-1.476,-1.776,-1.745,-1.641,-1.786,-1.91,2.251,1.443,0.802,0.522,0.387,0.118,0.16,0.025,-0.151
-1.579,-1.724,-1.662,-1.455,-1.879,-1.714,-1.807,-1.776,-1.807,2.333,1.423,0.853,0.553,0.325,0.212,-0.006,0.077,-0.14
-1.548,-1.683,-1.527,-1.517,-1.838,-1.755,-1.776,-1.766,-1.9,2.24,1.464,0.75,0.646,0.47,0.253,0.16,0.025,-0.192
-1.486,-1.672,-1.59,-1.621,-1.724,-1.817,-1.931,-1.776,-1.786,2.333,1.536,0.884,0.667,0.429,0.16,0.18,-0.047,-0.254
-1.445,-1.662,-1.517,-1.507,-1.714,-1.662,-1.89,-1.693,-1.828,2.24,1.526,0.791,0.522,0.325,0.149,0.232,0.015,-0.171
-1.455,-1.672,-1.631,-1.6,-1.776,-1.828,-1.817,-1.9,-1.869,2.313,1.547,0.657,0.657,0.398,0.232,0.087,0.056,-0.265
-1.486,-1.693,-1.507,-1.61,-1.776,-1.848,-1.776,-1.869,-1.828,2.24,1.433,0.843,0.657,0.47,0.232,0.16,0.005,0.005
-1.496,-1.714,-1.579,-1.527,-1.766,-1.797,-1.724,-1.838,-1.931,2.323,1.536,0.853,0.522,0.325,0.108,0.17,-0.037,-0.285
-1.496,-1.776,-1.59,-1.538,-1.662,-1.672,-1.61,-1.797,-1.879,2.22,1.423,0.698,0.657,0.398,0.212,0.056,0.046,-0.182
-1.6,-1.817,-1.641,-1.362,-1.745,-1.766,-1.621,-1.848,-1.983,2.333,1.474,0.822,0.657,0.491,0.263,0.118,0.056,-0.13
-1.538,-1.807,-1.559,-1.496,-1.683,-1.714,-1.683,-1.859,-2.024,2.209,1.754,0.905,0.512,0.377,0.191,0.191,-0.016,-0.182
-1.517,-1.776,-1.6,-1.465,-1.745,-1.755,-1.631,-1.786,-1.993,2.333,1.35,0.75,0.739,0.356,0.16,0.139,-0.016,-0.285
-1.455,-1.734,-1.548,-1.548,-1.9,-1.797,-1.724,-1.755,-2.014,2.209,1.526,0.895,0.657,0.439,0.263,0.056,0.025,-0.213
-1.424,-1.672,-1.279,-1.621,-1.931,-1.817,-1.776,-1.786,-1.931,2.489,1.423,0.77,0.532,0.356,0.243,0.025,0.005,-0.151
-1.424,-1.641,-1.527,-1.621,-1.672,-1.745,-1.848,-1.745,-1.921,2.209,1.609,0.946,0.615,0.325,0.098,0.18,-0.047,-0.016
-1.434,-1.652,-1.486,-1.61,-1.755,-1.786,-1.807,-1.745,-1.89,2.282,1.516,0.739,0.646,0.429,0.18,0.098,-0.016,-0.265
-1.486,-1.652,-1.538,-1.527,-1.714,-1.797,-1.745,-1.848,-1.869,2.209,1.454,0.833,0.532,0.398,0.253,0.108,0.067,-0.192
-1.559,-1.662,-1.559,-1.507,-1.724,-1.869,-1.828,-1.9,-1.9,2.333,1.578,0.708,0.595,0.315,0.18,0.16,0.036,-0.14
-1.548,-1.683,-1.621,-1.465,-1.662,-1.859,-1.745,-1.817,-1.859,2.251,1.381,0.874,0.677,0.398,0.139,0.149,-0.068,-0.171
-1.32,-1.859,-1.527,-1.258,-1.662,-1.817,-1.714,-1.786,-1.921,2.302,1.588,0.719,0.574,0.45,0.232,0.025,0.118,-0.244
-1.341,-1.776,-1.517,-1.559,-1.683,-1.662,-1.652,-1.745,-1.921,2.23,1.485,0.667,0.584,0.356,0.232,0.387,0.067,-0.234
-1.465,-1.755,-1.496,-1.672,-1.786,-1.766,-1.766,-1.776,-1.993,2.302,1.433,0.977,0.532,0.532,0.118,0.191,0.005,-0.151
-1.414,-1.714,-1.414,-1.579,-1.703,-1.776,-1.641,-1.631,-2.045,2.23,1.526,0.915,0.543,0.439,0.201,0.118,-0.058,-0.14
-1.424,-1.672,-1.486,-1.693,-1.693,-1.693,-1.817,-1.703,-1.993,2.282,1.433,0.657,0.574,0.387,0.263,0.056,0.036,-0.275
-1.476,-1.652,-1.465,-1.579,-1.879,-1.714,-1.703,-1.724,-1.817,2.24,1.495,0.864,0.657,0.315,0.18,0.201,0.046,-0.203
-1.527,-1.662,-1.517,-1.527,-1.797,-1.703,-1.941,-1.724,-1.973,2.261,1.505,0.781,0.595,0.419,0.16,0.16,-0.037,-0.13
-1.662,-1.641,-1.579,-1.465,-1.755,-1.786,-1.921,-1.817,-1.931,2.251,1.443,0.76,0.553,0.429,0.325,0.025,-0.068,-0.161
-1.527,-1.662,-1.517,-1.465,-1.703,-1.838,-1.9,-1.755,-1.993,2.261,1.547,0.853,0.657,0.305,0.263,0.118,0.046,-0.265
-1.476,-1.683,-1.672,-1.476,-1.672,-1.869,-1.817,-1.838,-1.89,2.282,1.526,0.822,0.605,0.419,0.139,0.201,0.18,-0.182
-1.434,-1.755,-1.517,-1.496,-1.662,-1.879,-1.848,-1.848,-1.797,2.24,1.63,0.677,0.501,0.429,0.201,0.118,-0.068,-0.14
-1.383,-1.776,-1.486,-1.579,-1.569,-1.703,-1.859,-1.703,-1.921,2.313,1.485,0.802,0.626,0.356,0.263,0.046,-0.016,-0.14
-1.455,-1.766,-1.455,-1.745,-1.828,-1.941,-1.755,-1.755,-1.766,2.23,1.536,0.77,0.626,0.367,0.201,0.17,0.056,-0.265
-1.403,-1.745,-1.455,-1.621,-1.641,-1.776,-1.662,-1.652,-1.879,2.271,1.547,0.874,0.522,0.439,0.16,0.212,0.036,-0.192
-1.486,-1.662,-1.465,-1.569,-1.859,-1.703,-1.734,-1.714,-1.848,2.24,1.36,0.864,0.646,0.356,0.387,0.108,-0.068,-0.13
-1.538,-1.652,-1.517,-1.476,-1.745,-1.776,-1.766,-1.662,-1.952,2.302,1.464,0.75,0.636,0.315,0.253,0.098,-0.006,-0.13
-1.517,-1.621,-1.517,-1.465,-1.797,-1.724,-1.797,-1.734,-1.89,2.209,1.423,0.781,0.47,0.522,0.129,0.191,0.046,-0.213
-1.465,-1.517,-1.745,-1.486,-1.766,-1.786,-1.703,-1.776,-1.766,2.333,1.34,0.843,0.657,0.419,0.212,0.325,0.015,-0.213
-1.414,-1.652,-1.527,-1.383,-1.703,-1.724,-1.807,-1.745,-1.983,2.209,1.454,0.77,0.884,0.315,0.263,0.046,-0.078,-0.14
-1.372,-1.662,-1.507,-1.527,-1.714,-1.817,-1.91,-1.797,-2.097,2.302,1.402,0.636,0.532,0.398,0.212,0.139,-0.027,-0.13
-1.383,-1.714,-1.517,-1.6,-1.652,-1.745,-1.952,-1.869,-1.962,2.178,1.536,1.009,0.636,0.439,0.139,0.191,0.056,-0.254
-1.393,-1.755,-1.455,-1.579,-1.797,-1.838,-1.9,-1.9,-1.921,2.344,1.443,0.739,0.646,0.336,0.243,0.191,-0.027,-0.223
-1.486,-1.755,-1.351,-1.641,-1.807,-1.828,-1.848,-1.859,-1.993,2.178,1.516,0.802,0.512,0.367,0.253,0.077,-0.068,-0.265
-1.496,-1.714,-1.465,-1.641,-1.776,-1.776,-1.714,-1.807,-1.9,2.375,1.619,0.812,0.626,0.419,0.149,0.356,0.036,-0.12
-1.517,-1.672,-1.548,-1.559,-1.786,-1.776,-1.879,-1.817,-1.921,2.189,1.402,0.657,0.626,0.377,0.222,0.17,0.056,-0.234
-1.445,-1.693,-1.631,-1.496,-1.797,-1.755,-1.703,-1.828,-1.9,2.333,1.568,0.77,0.512,0.315,0.263,0.046,-0.058,-0.223
-1.403,-1.631,-1.61,-1.621,-1.807,-1.683,-1.766,-1.714,-1.941,2.189,1.423,0.833,0.636,0.429,0.098,0.098,-0.037,-0.13
-1.414,-1.641,-1.517,-1.61,-1.91,-1.786,-1.838,-1.755,-1.848,2.313,1.536,0.77,0.646,0.429,0.149,0.17,0.036,-0.12
-1.383,-1.703,-1.424,-1.527,-1.672,-1.817,-1.797,-1.797,-1.952,2.209,1.495,0.833,0.491,0.294,0.263,0.149,0.056,-0.203
-1.486,-1.693,-1.434,-1.548,-1.662,-1.486,-1.838,-1.776,-1.91,2.323,1.464,0.791,0.501,0.387,0.243,0.036,-0.089,-0.213
-1.434,-1.714,-1.434,-1.631,-1.766,-1.838,-1.828,-1.786,-2.004,2.23,1.485,0.719,0.636,0.429,0.129,0.16,-0.037,0.108
-1.517,-1.766,-1.465,-1.631,-1.652,-1.797,-2.035,-1.869,-1.941,2.313,1.485,0.946,0.522,0.336,0.067,0.17,0.036,-0.109
-1.507,-1.766,-1.517,-1.579,-1.662,-1.869,-1.89,-1.941,-1.941,2.251,1.536,0.874,0.584,0.367,0.263,0.087,0.015,-0.203
-1.465,-1.724,-1.548,-1.517,-1.714,-1.848,-1.879,-1.952,-1.89,2.292,1.536,0.677,0.688,0.419,0.201,0.087,-0.099,-0.223
-1.414,-1.693,-1.662,-1.372,-1.714,-1.61,-1.538,-1.983,-1.91,2.24,1.516,0.874,0.563,0.377,0.118,0.16,-0.037,-0.13
-1.372,-1.683,-1.527,-1.61,-1.786,-1.797,-1.807,-1.921,-1.838,2.261,1.568,0.833,0.563,0.325,0.222,0.118,0.025,-0.109
-1.351,-1.455,-1.248,-1.559,-1.714,-1.714,-1.817,-1.807,-1.879,2.271,1.319,0.719,0.657,0.429,0.253,0.015,-0.12,-0.203
-1.362,-1.527,-1.455,-1.538,-1.838,-1.807,-1.817,-1.859,-1.828,2.323,1.547,0.822,0.584,0.305,0.118,0.118,-0.099,-0.223
-1.424,-1.6,-1.445,-1.59,-1.714,-1.714,-1.745,-1.797,-1.776,2.396,1.568,0.853,0.563,0.305,0.191,0.149,0.005,-0.12
-1.476,-1.652,-1.445,-1.641,-1.786,-1.766,-1.931,-1.838,-1.879,2.271,1.516,0.802,0.646,0.419,0.253,0.098,0.036,-0.109
-1.507,-1.683,-1.455,-1.714,-1.631,-1.714,-1.869,-1.755,-1.859,2.302,1.547,0.853,0.605,0.429,0.201,0.025,-0.027,-0.203
-1.445,-1.724,-1.517,-1.6,-1.703,-1.745,-1.838,-1.828,-1.879,2.251,1.412,0.76,0.481,0.315,0.139,0.367,-0.078,-0.213
-1.403,-1.745,-1.703,-1.61,-1.662,-1.786,-1.859,-1.755,-1.921,2.302,1.578,0.719,0.646,0.356,0.232,0.036,0.025,-0.12
-1.507,-1.703,-1.538,-1.434,-1.486,-1.817,-1.859,-1.745,-1.921,2.116,1.402,0.833,0.553,0.46,0.263,0.067,0.025,-0.099
-1.341,-1.672,-1.517,-1.486,-1.61,-1.755,-1.89,-1.89,-1.962,2.313,1.474,0.708,0.522,0.377,0.139,0.087,-0.058,-0.182
-1.351,-1.621,-1.517,-1.538,-1.879,-1.745,-1.9,-1.962,-1.91,2.23,1.412,0.77,0.646,0.305,0.201,0.16,-0.058,-0.244
-1.403,-1.621,-1.445,-1.538,-1.766,-1.776,-1.797,-2.004,-1.859,2.323,1.433,0.926,0.646,0.398,0.274,0.129,0.025,-0.14
-1.465,-1.621,-1.414,-1.579,-1.652,-1.734,-1.848,-1.931,-1.931,2.075,1.536,0.791,0.512,0.408,0.232,0.025,0.025,-0.12
-1.476,-1.631,-1.445,-1.703,-1.838,-1.693,-1.672,-1.869,-1.807,2.354,1.402,0.781,0.626,0.243,0.139,0.118,-0.089,-0.203
-1.445,-1.641,-1.476,-1.631,-1.714,-1.714,-1.786,-1.921,-1.838,2.168,1.516,0.75,0.646,0.367,0.232,0.18,-0.151,-0.234
-1.403,-1.828,-1.734,-1.476,-1.724,-1.724,-1.755,-1.91,-1.828,2.323,1.443,0.729,0.47,0.45,0.274,0.087,0.036,-0.14
-1.486,-1.734,-1.631,-1.6,-1.672,-1.786,-1.786,-1.848,-1.817,2.189,1.526,0.864,0.626,0.201,0.149,0.046,0.015,-0.089
-1.341,-1.766,-1.569,-1.465,-1.559,-1.838,-1.745,-1.817,-1.921,2.333,1.516,0.76,0.874,0.377,0.212,0.129,-0.099,-0.182
-1.414,-1.734,-1.559,-1.507,-1.6,-1.828,-1.797,-1.993,-1.807,2.064,1.288,0.719,0.512,0.439,0.274,0.149,-0.016,-0.244
-1.424,-1.724,-1.248,-1.372,-1.662,-1.9,-1.817,-1.869,-1.9,2.313,1.536,0.833,0.626,0.336,0.222,0.046,0.036,-0.14
-1.455,-1.652,-1.548,-1.507,-1.631,-1.983,-1.921,-1.848,-1.828,2.158,1.495,0.874,0.646,0.336,0.16,0.056,0.005,0.108
-1.507,-1.631,-1.445,-1.496,-1.6,-1.879,-1.828,-1.91,-1.91,2.333,1.505,0.729,0.532,0.429,0.243,0.16,-0.14,-0.171
-1.434,-1.631,-1.465,-1.652,-1.703,-1.838,-1.776,-1.879,-1.962,2.23,1.536,0.843,0.615,0.398,0.263,0.139,-0.006,-0.223
-1.383,-1.755,-1.579,-1.631,-1.786,-1.828,-1.745,-2.024,-1.89,2.282,1.433,0.864,0.646,0.284,0.149,-0.016,0.025,-0.151
-1.351,-1.621,-1.517,-1.486,-1.734,-1.766,-1.797,-1.993,-1.91,2.427,1.412,0.677,0.532,0.398,0.191,0.118,-0.016,-0.109
-1.351,-1.703,-1.59,-1.6,-1.755,-1.89,-1.745,-1.941,-1.931,2.292,1.35,0.977,0.615,0.419,0.18,0.17,-0.099,-0.171
-1.351,-1.724,-1.517,-1.476,-1.59,-1.641,-1.734,-1.983,-1.797,2.23,1.464,0.864,0.667,0.305,0.222,0.087,0.015,-0.254
-1.414,-1.745,-1.538,-1.445,-1.548,-1.734,-1.766,-1.91,-1.838,2.52,1.505,0.77,0.553,0.243,0.129,0.046,0.005,-0.151
-1.517,-1.755,-1.465,-1.496,-1.662,-1.797,-1.797,-1.931,-1.807,2.292,1.402,0.853,0.605,0.439,0.253,0.16,-0.068,-0.109
-1.496,-1.496,-1.455,-1.527,-1.6,-1.859,-1.89,-1.879,-1.879,2.292,1.578,0.853,0.667,0.356,0.284,0.149,-0.099,-0.161
-1.445,-1.652,-1.445,-1.662,-1.672,-1.952,-1.9,-1.859,-1.786,2.292,1.412,0.729,0.646,0.336,0.16,0.129,0.025,-0.244
-1.393,-1.631,-1.527,-1.672,-1.703,-1.983,-1.869,-1.848,-1.9,2.261,1.526,0.812,0.667,0.408,0.191,0.108,0.201,-0.151
-1.372,-1.61,-1.496,-1.61,-1.745,-1.879,-2.066,-1.859,-1.879,2.282,1.661,0.822,0.677,0.387,0.129,0.201,-0.089,-0.089
-1.362,-1.61,-1.548,-1.652,-1.838,-1.983,-1.848,-1.91,-1.941,2.199,1.433,0.615,0.584,0.398,0.222,0.139,-0.068,-0.182
-1.383,-1.641,-1.559,-1.569,-1.703,-1.797,-1.755,-1.921,-1.931,2.292,1.557,0.843,0.574,0.408,0.139,0.025,0.005,-0.254
-1.403,-1.683,-1.393,-1.548,-1.838,-1.879,-1.517,-1.931,-1.879,2.23,1.392,0.895,0.729,0.439,0.243,0.16,-0.016,-0.171
-1.476,-1.734,-1.372,-1.59,-1.693,-1.828,-1.693,-2.045,-1.838,2.344,1.536,0.822,0.595,0.305,0.253,0.17,-0.109,-0.13
-1.496,-1.766,-1.424,-1.507,-1.652,-1.879,-1.786,-2.004,-1.776,2.261,1.505,0.874,0.563,0.377,0.139,0.077,-0.089,-0.192
-1.207,-1.766,-1.445,-1.496,-1.734,-1.807,-1.693,-1.983,-1.734,2.302,1.36,0.833,0.636,0.439,0.191,0.087,0.036,-0.254
-1.227,-1.724,-1.445,-1.662,-1.621,-1.786,-1.693,-1.983,-1.828,2.24,1.536,0.802,0.543,0.274,0.263,0.18,0.005,-0.161
-1.351,-1.817,-1.527,-1.6,-1.476,-1.786,-1.755,-1.91,-1.548,2.344,1.319,0.874,0.522,0.346,0.212,0.16,-0.12,-0.109
-1.331,-1.662,-1.548,-1.652,-1.693,-1.91,-1.807,-1.952,-1.766,2.24,1.609,0.833,0.657,0.419,0.108,0.025,-0.006,-0.151
-1.32,-1.652,-1.569,-1.548,-1.641,-1.807,-1.838,-1.879,-1.817,2.551,1.495,0.646,0.636,0.387,0.243,0.129,-0.006,-0.254
-1.393,-1.776,-1.579,-1.559,-1.817,-1.828,-1.807,-1.859,-1.807,2.251,1.568,0.802,0.595,0.294,0.263,0.212,-0.027,-0.161
-1.465,-1.662,-1.476,-1.517,-1.838,-1.962,-1.734,-1.817,-1.776,2.344,1.536,0.864,0.657,0.377,0.16,0.046,-0.099,-0.099
-1.351,-1.683,-1.445,-1.507,-1.797,-1.89,-1.807,-1.859,-1.9,2.209,1.412,0.781,0.636,0.419,0.191,0.056,-0.006,-0.016
-1.414,-1.745,-1.507,-1.486,-1.755,-1.9,-1.672,-1.869,-2.024,2.54,1.516,0.895,0.512,0.284,0.263,0.149,0.036,-0.244
-1.393,-1.786,-1.414,-1.59,-1.672,-1.838,-1.683,-1.838,-1.89,2.22,1.485,0.822,0.646,0.377,0.253,0.17,-0.027,0.067
-1.341,-1.817,-1.486,-1.714,-1.693,-1.797,-1.652,-1.941,-1.91,2.354,1.578,0.812,0.626,0.429,0.149,0.108,-0.089,-0.099
-1.3,-1.807,-1.548,-1.662,-1.662,-1.807,-1.797,-2.045,-1.838,2.189,1.443,0.926,0.532,0.346,0.243,0.108,0.005,-0.14
-1.248,-1.848,-1.569,-1.579,-1.652,-1.797,-1.714,-1.983,-1.869,2.313,1.35,0.864,0.657,0.336,0.253,0.17,0.025,-0.244
-1.372,-1.714,-1.559,-1.621,-1.693,-1.776,-1.703,-2.159,-1.745,2.199,1.536,0.812,0.657,0.419,0.17,0.149,-0.058,-0.161
-1.465,-1.476,-1.486,-1.517,-1.641,-1.672,-1.766,-1.962,-1.797,2.323,1.485,0.884,0.563,0.315,0.18,0.056,-0.109,-0.099
-1.476,-1.672,-1.455,-1.507,-1.848,-1.776,-1.807,-1.993,-1.745,2.199,1.474,0.657,0.646,0.305,0.274,0.098,0.015,-0.14
-1.517,-1.693,-1.517,-1.507,-1.766,-1.807,-1.755,-1.9,-1.714,2.344,1.547,0.812,0.688,0.429,0.232,0.16,0.015,-0.244
-1.362,-1.703,-1.434,-1.517,-1.817,-1.838,-1.714,-1.993,-1.766,2.23,1.381,0.864,0.553,0.419,0.139,0.087,-0.089,-0.171
-1.341,-1.724,-1.486,-1.527,-1.724,-1.869,-1.703,-1.869,-1.9,2.333,1.578,0.791,0.677,0.315,0.243,0.067,-0.058,0.025
-1.331,-1.776,-1.455,-1.579,-1.714,-1.838,-1.734,-1.869,-1.983,2.251,1.505,0.812,0.584,0.387,0.263,0.149,0.046,-0.13
-1.372,-1.838,-1.569,-1.672,-1.703,-1.869,-1.838,-1.869,-1.9,2.323,1.526,0.791,0.532,0.46,0.398,0.149,0.025,-0.244
-1.393,-1.848,-1.548,-1.652,-1.714,-1.776,-1.662,-1.921,-1.848,2.292,1.526,0.864,0.605,0.336,0.17,0.046,-0.089,-0.171
