-5.782,-3.225,-2.604,-2.076,-1.517,-1.403,-0.886,-0.648,-0.523,2.178,1.526,1.122,0.646,0.429,0.491,0.294,0.429,0.367
-5.875,-3.101,-2.604,-2.055,-1.61,-1.227,-1.103,-0.699,-0.441,2.603,1.578,0.967,0.739,0.605,0.45,0.356,0.305,0.253
-5.916,-3.225,-2.542,-2.055,-1.548,-1.3,-1.02,-0.875,-0.451,2.437,1.619,0.926,0.677,0.574,0.398,0.501,0.367,0.356
-5.668,-3.256,-2.728,-2.107,-1.538,-1.3,-0.979,-0.793,-0.617,2.447,1.599,0.884,0.636,0.532,0.501,0.419,0.284,0.408
-5.947,-3.246,-2.728,-2.149,-1.662,-1.393,-0.958,-0.71,-0.544,2.313,1.516,1.164,0.739,0.563,0.429,0.336,0.346,0.294
-5.854,-3.153,-2.676,-2.045,-1.652,-1.351,-0.968,-0.689,-0.451,2.396,1.64,0.936,0.688,0.595,0.377,0.45,0.274,0.305
-5.823,-3.173,-2.656,-2.149,-1.693,-1.445,-1.02,-0.679,-0.451,2.292,1.547,0.812,0.636,0.563,0.47,0.408,0.346,0.387
-5.896,-3.07,-2.531,-2.076,-1.621,-1.3,-1.082,-0.772,-0.575,2.344,1.485,0.936,0.739,0.532,0.491,0.336,0.387,0.346
-5.927,-3.318,-2.594,-2.024,-1.652,-1.165,-1.031,-0.772,-0.523,2.313,1.588,0.915,0.688,0.563,0.367,0.439,0.253,0.294
-5.802,-3.339,-2.656,-2.035,-1.6,-1.269,-1.082,-0.803,-0.451,2.209,1.536,0.812,0.563,0.563,0.553,0.47,0.398,0.367
-5.865,-3.266,-2.594,-1.993,-1.662,-1.383,-0.989,-0.865,-0.461,2.251,1.568,0.946,0.719,0.481,0.491,0.367,0.429,0.377
-6.03,-3.225,-2.625,-1.993,-1.59,-1.372,-1.0,-0.751,-0.544,2.261,1.547,0.802,0.698,0.605,0.419,0.367,0.232,0.274
-5.854,-3.297,-2.604,-1.983,-1.714,-1.507,-0.886,-0.699,-0.648,2.416,1.495,0.843,0.626,0.563,0.377,0.47,0.419,0.367
-5.813,-3.287,-2.614,-1.983,-1.59,-1.238,-1.072,-0.855,-0.534,2.302,1.402,0.957,0.729,0.481,0.512,0.387,0.429,0.595
-5.896,-3.287,-2.666,-2.045,-1.662,-1.279,-0.958,-0.751,-0.492,2.354,1.443,0.874,0.884,0.532,0.45,0.356,0.263,0.315
-5.813,-3.235,-2.573,-2.045,-1.693,-1.196,-0.989,-0.741,-0.327,2.333,1.568,0.905,0.615,0.512,0.408,0.439,0.294,0.315
-5.968,-3.246,-2.656,-2.014,-1.714,-1.414,-0.927,-0.782,-0.554,2.447,1.485,0.926,0.698,0.398,0.481,0.439,0.439,0.346
-5.927,-2.956,-2.614,-2.045,-1.672,-1.32,-0.989,-0.627,-0.523,2.282,1.536,0.843,0.708,0.574,0.45,0.336,0.439,0.387
-5.802,-3.308,-2.48,-2.066,-1.683,-1.496,-1.051,-0.658,-0.513,2.313,1.568,0.895,0.615,0.595,0.398,0.45,0.18,0.284
-5.854,-3.101,-2.563,-2.231,-1.559,-1.496,-1.113,-0.875,-0.461,2.24,1.474,0.957,0.708,0.46,0.522,0.439,0.377,0.356
-5.823,-3.277,-2.563,-2.117,-1.507,-1.289,-1.093,-0.824,-0.503,2.313,1.568,0.822,0.698,0.543,0.532,0.367,0.46,0.387
-5.802,-3.142,-2.583,-1.983,-1.527,-1.31,-0.958,-0.627,-0.606,2.323,1.474,0.936,0.615,0.553,0.263,0.336,0.346,0.263
-5.865,-3.173,-2.594,-2.024,-1.6,-1.238,-1.01,-0.73,-0.575,2.385,1.536,0.988,0.719,0.512,0.47,0.46,0.325,0.325
-5.916,-3.194,-2.614,-1.993,-1.569,-1.372,-0.968,-0.648,-0.544,2.292,1.526,0.822,0.646,0.512,0.512,0.243,0.419,0.387
-5.792,-3.122,-2.594,-2.086,-1.662,-1.238,-1.031,-0.875,-0.389,2.375,1.474,0.998,0.657,0.626,0.408,0.367,0.274,0.315
-5.927,-3.122,-2.625,-2.014,-1.848,-1.279,-1.103,-0.772,-0.492,2.323,1.578,0.936,0.708,0.398,0.47,0.439,0.325,0.305
-5.916,-3.09,-2.635,-1.993,-1.714,-1.372,-1.0,-0.834,-0.513,2.447,1.443,0.853,0.688,0.491,0.532,0.356,0.47,0.398
-5.875,-3.184,-2.563,-1.973,-1.672,-1.362,-1.082,-0.668,-0.575,2.24,1.536,0.946,0.708,0.584,0.439,0.356,0.501,0.377
-5.833,-3.287,-2.573,-2.014,-1.693,-1.196,-0.896,-0.793,-0.554,2.478,1.516,0.926,0.708,0.532,0.398,0.45,0.305,0.232
-5.782,-3.215,-2.77,-1.983,-1.559,-1.248,-0.906,-0.544,-0.503,2.333,1.371,0.874,0.708,0.501,0.501,0.346,0.336,0.367
-5.782,-3.277,-2.573,-2.004,-1.6,-1.279,-1.124,-0.844,-0.606,2.385,1.464,1.009,0.615,0.626,0.47,0.046,0.429,0.398
-5.844,-3.277,-2.739,-2.035,-1.538,-1.362,-1.072,-0.73,-0.513,2.261,1.423,0.884,0.719,0.553,0.398,0.47,0.274,0.315
-5.906,-3.256,-2.531,-2.014,-1.6,-1.331,-1.176,-0.741,-0.523,2.375,1.557,0.895,0.646,0.481,0.47,0.491,0.336,0.325
-5.833,-3.287,-2.635,-2.045,-1.61,-1.414,-1.0,-0.813,-0.441,2.22,1.505,0.967,0.595,0.615,0.543,0.356,0.429,0.398
-5.999,-3.256,-2.625,-2.086,-1.662,-1.3,-0.958,-0.793,-0.41,2.271,1.547,0.853,0.615,0.553,0.419,0.387,0.232,0.315
-5.968,-3.184,-2.563,-2.117,-1.703,-1.362,-0.937,-0.844,-0.627,2.333,1.526,0.926,0.739,0.45,0.512,0.45,0.305,0.325
-5.844,-3.38,-2.635,-2.107,-1.714,-1.227,-0.989,-0.741,-0.513,2.22,1.433,0.936,0.615,0.563,0.563,0.387,0.387,0.398
-5.885,-3.163,-2.656,-2.149,-1.662,-1.238,-1.124,-0.772,-0.523,2.251,1.557,0.822,0.708,0.563,0.387,0.356,0.387,0.367
-5.947,-3.142,-2.676,-2.055,-1.621,-1.227,-1.082,-0.865,-0.451,2.365,1.474,0.936,0.833,0.419,0.367,0.284,0.18,0.274
-5.823,-3.132,-2.676,-2.055,-1.579,-1.113,-1.0,-0.761,-0.41,2.24,1.526,0.946,0.605,0.574,0.512,0.522,0.294,0.429
-5.854,-3.049,-2.635,-2.024,-1.59,-1.341,-0.968,-0.793,-0.658,2.385,1.547,0.833,0.76,0.584,0.429,0.325,0.387,0.325
-5.999,-3.173,-2.656,-2.014,-1.579,-1.403,-0.958,-0.73,-0.534,2.323,1.464,0.946,0.729,0.429,0.419,0.75,0.263,0.315
-5.74,-3.225,-2.614,-1.983,-1.621,-1.445,-1.0,-0.72,-0.482,2.251,1.536,0.936,0.698,0.543,0.501,0.47,0.46,0.356
-5.947,-3.204,-2.625,-1.983,-1.621,-1.383,-1.113,-0.813,-0.378,2.209,1.392,0.853,0.719,0.605,0.522,0.325,0.398,0.398
-5.947,-3.225,-2.676,-1.983,-1.703,-1.31,-1.062,-0.844,-0.523,2.427,1.557,0.967,0.688,0.47,0.419,0.377,0.305,0.522
-5.813,-3.256,-2.728,-1.983,-1.703,-1.269,-0.968,-0.927,-0.523,2.199,1.505,0.915,0.605,0.532,0.46,0.46,0.346,0.325
-5.844,-3.204,-2.583,-1.983,-1.734,-1.258,-0.896,-0.803,-0.482,2.365,1.495,0.853,0.698,0.605,0.491,0.356,0.46,0.398
-5.989,-3.266,-2.531,-2.004,-1.662,-1.393,-0.968,-0.72,-0.482,2.292,1.743,0.998,0.657,0.491,0.367,0.356,0.243,0.367
-5.833,-3.308,-2.594,-2.066,-1.6,-1.424,-0.989,-0.73,-0.399,2.375,1.309,0.874,0.501,0.532,0.46,0.387,0.315,0.315
-5.802,-3.349,-2.552,-2.066,-1.621,-1.341,-1.103,-0.979,-0.554,2.354,1.557,0.884,0.802,0.584,0.512,0.408,0.377,0.315
-6.02,-3.204,-2.614,-1.869,-1.61,-1.227,-1.072,-1.02,-0.637,2.427,1.516,0.967,0.739,0.543,0.419,0.315,0.408,0.429
-5.813,-3.256,-2.625,-2.138,-1.579,-1.331,-1.041,-0.896,-0.544,2.365,1.505,0.843,0.543,0.481,0.429,0.46,0.305,0.305
-5.813,-3.184,-2.645,-2.138,-1.621,-1.248,-0.968,-0.761,-0.472,2.178,1.536,0.905,0.677,0.595,0.522,0.46,0.336,0.367
-5.968,-3.132,-2.573,-2.117,-1.766,-1.31,-1.02,-0.782,-0.627,2.333,1.423,0.957,0.698,0.553,0.419,0.336,0.491,0.408
-5.813,-3.173,-2.542,-2.076,-1.703,-1.289,-1.031,-0.761,-0.596,2.333,1.557,0.812,0.595,0.47,0.315,0.377,0.305,0.367
-5.865,-3.153,-2.542,-2.055,-1.693,-1.341,-1.051,-0.761,-0.575,2.251,1.464,0.967,0.688,0.574,0.522,0.491,0.325,0.325
-5.947,-3.008,-2.697,-2.045,-1.672,-1.331,-1.144,-0.865,-0.461,2.561,1.443,0.895,0.76,0.563,0.367,0.346,0.367,0.419
-5.813,-3.122,-2.521,-2.004,-1.641,-1.062,-1.01,-0.689,-0.554,2.333,1.578,0.802,0.646,0.46,0.367,0.387,0.377,0.419
-5.865,-3.039,-2.739,-2.004,-1.6,-1.383,-0.968,-0.865,-0.523,2.385,1.454,0.915,0.677,0.522,0.491,0.522,0.377,0.17
-5.978,-2.946,-2.625,-1.993,-1.579,-1.072,-0.937,-0.451,-0.565,2.396,1.578,0.905,0.77,0.595,0.481,0.47,0.419,0.408
-5.865,-3.018,-2.573,-1.973,-1.579,-1.258,-0.886,-0.689,-0.441,2.458,1.319,0.781,0.584,0.481,0.325,0.232,0.429,0.522
-5.854,-3.08,-2.573,-1.952,-1.579,-1.238,-1.093,-0.886,-0.586,2.302,1.557,0.957,0.657,0.543,0.491,0.501,0.305,0.294
-5.958,-3.194,-2.687,-1.993,-1.631,-1.32,-1.031,-0.803,-0.482,2.22,1.516,0.915,0.77,0.595,0.543,0.47,0.305,0.367
-5.74,-3.318,-2.666,-2.004,-1.662,-1.393,-1.041,-0.73,-0.503,2.365,1.588,0.853,0.553,0.46,0.408,0.356,0.325,0.336
-5.854,-3.235,-2.666,-2.035,-1.714,-1.362,-0.948,-0.699,-0.689,2.292,1.557,0.895,0.677,0.522,0.501,0.429,0.387,0.46
-5.782,-3.163,-2.656,-2.045,-1.714,-1.351,-0.958,-0.803,-0.492,2.375,1.433,0.791,0.843,0.77,0.512,0.481,0.367,0.325
-5.802,-3.08,-2.531,-2.086,-1.652,-1.217,-0.989,-0.73,-0.606,2.24,1.568,0.874,0.595,0.491,0.377,0.356,0.501,0.367
-5.813,-3.318,-2.697,-2.169,-1.631,-1.227,-1.051,-0.937,-0.503,2.385,1.505,0.988,0.667,0.512,0.325,0.439,0.398,0.253
-5.927,-3.204,-2.552,-1.9,-1.372,-1.248,-1.082,-0.761,-0.648,2.168,1.454,0.864,0.791,0.584,0.512,0.522,0.274,0.232
-5.833,-3.308,-2.749,-2.117,-1.6,-1.341,-1.031,-0.73,-0.503,2.365,1.526,0.895,0.667,0.501,0.45,0.377,0.377,0.481
-5.833,-3.163,-2.635,-2.076,-1.569,-1.362,-0.896,-0.761,-0.513,2.302,1.485,0.936,0.646,0.491,0.419,0.377,0.439,0.429
-5.958,-3.194,-2.656,-2.066,-1.59,-1.414,-0.968,-0.844,-0.399,2.427,1.557,0.843,0.543,0.605,0.626,0.47,0.305,0.243
-5.844,-3.184,-2.707,-1.983,-1.631,-1.341,-0.968,-0.824,-0.523,2.271,1.485,0.853,0.646,0.543,0.532,0.439,0.284,0.274
-5.823,-3.111,-2.573,-1.941,-1.662,-1.31,-1.031,-0.637,-0.554,2.385,1.485,0.988,0.698,0.47,0.336,0.346,0.439,0.419
-5.958,-3.08,-2.563,-2.066,-1.714,-1.351,-1.02,-0.668,-0.627,2.282,1.557,0.833,0.708,0.636,0.491,0.377,0.419,0.346
-5.823,-3.204,-2.614,-1.952,-1.693,-1.258,-1.02,-0.751,-0.554,2.323,1.464,0.977,0.605,0.439,0.408,0.512,0.315,0.274
-5.823,-3.225,-2.625,-1.983,-1.652,-1.331,-0.958,-0.741,-0.575,2.313,1.557,0.957,0.708,0.45,0.387,0.387,0.387,0.408
-5.937,-3.111,-2.583,-1.983,-1.631,-1.383,-1.02,-0.937,-0.575,2.333,1.443,0.843,0.739,0.553,0.47,0.387,0.356,0.325
-5.823,-3.07,-2.666,-1.993,-1.641,-1.517,-0.968,-0.751,-0.523,2.116,1.505,0.967,0.532,0.584,0.491,0.522,0.336,0.108
-5.823,-3.194,-2.552,-2.004,-1.559,-1.155,-1.072,-0.834,-0.492,2.354,1.578,0.915,0.812,0.45,0.408,0.346,0.336,0.429
-5.947,-3.08,-2.749,-1.983,-1.559,-1.383,-1.113,-0.72,-0.472,2.313,1.495,0.822,0.967,0.543,0.356,0.377,0.46,0.367
-5.833,-3.184,-2.552,-2.035,-1.6,-1.134,-1.041,-0.772,-0.554,2.375,1.578,0.946,0.615,0.688,0.356,0.46,0.325,0.294
-5.865,-3.246,-2.687,-2.055,-1.703,-1.331,-0.989,-0.937,-0.648,2.251,1.454,0.884,0.677,0.47,0.439,0.543,0.377,0.253
-5.947,-3.111,-2.645,-2.169,-1.703,-1.238,-0.948,-0.855,-0.575,2.302,1.671,0.905,0.729,0.522,0.325,0.294,0.408,0.419
-5.813,-3.194,-2.666,-2.097,-1.786,-1.362,-0.979,-0.782,-0.565,2.282,1.443,1.174,0.595,0.636,0.522,0.481,0.315,0.336
-5.823,-3.318,-2.718,-2.097,-1.672,-1.393,-1.02,-0.648,-0.482,2.354,1.485,0.895,0.677,0.491,0.481,0.398,0.305,0.284
-5.947,-3.184,-2.511,-2.076,-1.652,-1.455,-1.103,-0.741,-0.544,2.261,1.505,0.905,0.688,0.501,0.387,0.315,0.47,0.387
-5.833,-3.318,-2.625,-2.055,-1.445,-1.331,-0.927,-0.824,-0.627,2.282,1.464,0.977,0.626,0.605,0.398,0.408,0.367,0.398
-5.823,-3.132,-2.531,-2.159,-1.703,-1.279,-1.02,-0.813,-0.565,2.396,1.557,0.812,0.698,0.563,0.615,0.45,0.284,0.18
-5.937,-3.215,-2.625,-1.973,-1.59,-1.269,-0.948,-0.751,-0.492,2.385,1.547,0.936,0.75,0.47,0.367,0.305,0.367,0.346
-5.844,-3.142,-2.666,-1.983,-1.59,-1.124,-0.968,-0.761,-0.42,2.323,1.754,0.957,0.626,0.708,0.46,0.377,0.46,0.377
-5.813,-3.153,-2.573,-1.848,-1.6,-1.165,-1.041,-0.565,-0.482,2.292,1.536,0.812,0.905,0.439,0.501,0.398,0.284,0.315
-5.958,-3.173,-2.573,-1.962,-1.621,-1.217,-1.103,-0.824,-0.606,2.24,1.423,0.853,0.729,0.419,0.398,0.377,0.336,0.336
-5.865,-3.059,-2.707,-1.993,-1.755,-1.341,-1.041,-0.927,-0.534,2.375,1.557,0.936,0.615,0.584,0.419,0.336,0.439,0.481
-5.823,-3.215,-2.49,-1.993,-1.683,-1.331,-0.979,-0.782,-0.482,2.24,1.443,0.781,0.605,0.553,0.501,0.45,0.398,0.336
-5.937,-3.101,-2.759,-2.014,-1.703,-1.289,-0.886,-0.72,-0.565,2.427,1.536,0.822,0.77,0.45,0.46,0.408,0.274,0.315
-5.844,-3.235,-2.614,-1.973,-1.621,-1.279,-1.0,-0.637,-0.378,2.292,1.485,0.946,0.626,0.657,0.398,0.222,0.398,0.387
-5.823,-3.194,-2.697,-2.055,-1.61,-1.248,-1.02,-0.772,-0.575,2.323,1.474,0.864,0.646,0.605,0.501,0.429,0.387,0.325
-5.947,-3.194,-2.604,-2.138,-1.714,-1.207,-1.082,-0.793,-0.534,2.292,1.671,0.988,0.822,0.595,0.46,0.45,0.263,0.243
-5.761,-3.163,-2.511,-2.117,-1.59,-1.403,-0.958,-0.772,-0.461,2.365,1.36,0.884,0.626,0.584,0.377,0.325,0.367,0.367
-5.854,-3.308,-2.604,-2.242,-1.59,-1.527,-1.0,-0.699,-0.606,2.24,1.505,0.895,0.677,0.574,0.481,0.367,0.429,0.522
-5.947,-3.266,-2.666,-2.086,-1.641,-1.372,-0.968,-0.627,-0.648,2.24,1.526,0.977,0.605,0.501,0.491,0.47,0.305,0.325
-5.854,-3.256,-2.645,-2.055,-1.693,-1.362,-0.958,-0.803,-0.503,2.323,1.474,0.812,0.543,0.408,0.367,0.356,0.439,0.325
-5.771,-3.349,-2.821,-2.149,-1.734,-1.258,-0.948,-0.761,-0.451,2.323,1.63,0.884,0.688,0.595,0.46,0.367,0.46,0.398
-5.968,-3.432,-2.666,-1.921,-1.776,-1.258,-1.062,-0.782,-0.534,2.251,1.423,0.967,0.739,0.522,0.522,0.46,0.398,0.346
-5.844,-3.297,-2.625,-2.004,-1.734,-1.258,-1.072,-0.72,-0.482,2.333,1.516,1.029,0.646,0.512,0.398,0.387,0.305,0.253
-5.937,-3.256,-2.511,-1.983,-1.641,-1.269,-1.02,-0.71,-0.72,2.302,1.474,0.946,0.667,0.595,0.439,0.325,0.45,0.377
-5.896,-3.246,-2.666,-1.983,-1.621,-1.403,-0.906,-0.741,-0.544,2.375,1.433,0.957,0.729,0.491,0.501,0.45,0.439,0.367
-5.854,-3.235,-2.594,-2.014,-1.579,-1.331,-1.082,-0.772,-0.482,2.271,1.464,0.833,0.677,0.377,0.419,0.429,0.284,0.284
-5.74,-3.173,-2.614,-1.931,-1.6,-1.476,-1.01,-0.844,-0.534,2.406,1.454,0.957,0.646,0.646,0.398,0.222,0.387,0.377
-5.906,-3.101,-2.676,-2.024,-1.496,-1.289,-1.093,-0.855,-0.482,2.292,1.599,0.833,0.636,0.574,0.501,0.398,0.398,0.408
-5.792,-3.132,-2.604,-2.024,-1.631,-1.32,-1.072,-0.689,-0.565,2.385,1.443,0.957,0.667,0.47,0.47,0.346,0.336,0.325
-5.771,-3.194,-2.552,-2.024,-1.662,-1.269,-1.082,-0.689,-0.575,2.333,1.547,0.967,0.677,0.615,0.367,0.336,0.336,0.325
-5.937,-3.173,-2.604,-2.055,-1.714,-1.3,-1.0,-0.793,-0.492,2.333,1.516,0.946,0.739,0.522,0.491,0.387,0.46,0.398
-5.844,-3.122,-2.635,-1.807,-1.621,-1.455,-0.824,-0.834,-0.606,2.375,1.381,0.864,0.657,0.387,0.491,0.45,0.325,0.367
-5.823,-3.246,-2.573,-2.117,-1.693,-1.455,-1.01,-0.751,-0.575,2.302,1.619,0.946,0.657,0.553,0.367,0.408,0.305,0.294
-5.927,-3.09,-2.614,-2.086,-1.59,-1.351,-1.082,-0.793,-0.544,2.406,1.557,0.895,0.75,0.595,0.419,0.346,0.408,0.377
-5.854,-3.173,-2.614,-2.045,-1.61,-1.217,-1.082,-0.699,-0.441,2.333,1.557,0.884,0.667,0.408,0.501,0.429,0.367,0.429
-5.73,-3.246,-2.645,-2.045,-1.621,-1.331,-1.02,-0.793,-0.41,2.458,1.495,1.04,0.636,0.522,0.398,0.408,0.263,0.305
-5.896,-3.153,-2.531,-2.014,-1.559,-1.289,-0.865,-0.803,-0.554,2.261,1.495,0.895,0.729,0.532,0.45,0.377,0.398,0.346
-5.865,-3.287,-2.625,-2.076,-1.6,-1.258,-1.062,-0.782,-0.648,2.468,1.505,0.915,0.657,0.419,0.522,0.439,0.356,0.45
-5.761,-3.432,-2.645,-1.983,-1.621,-1.32,-0.917,-0.689,-0.617,2.261,1.433,0.946,0.595,0.553,0.294,0.46,0.191,0.325
-5.906,-3.059,-2.676,-1.993,-1.724,-1.476,-1.01,-0.699,-0.461,2.261,1.661,0.781,0.739,0.543,0.439,0.346,0.346,0.315
-5.865,-3.277,-2.687,-1.973,-1.703,-1.527,-1.113,-0.855,-0.544,2.261,1.423,0.936,0.667,0.491,0.512,0.398,0.408,0.408
-5.771,-3.132,-2.676,-1.973,-1.714,-1.455,-1.072,-0.844,-0.606,2.354,1.505,0.936,0.657,0.522,0.46,0.346,0.501,0.387
-5.865,-3.225,-2.521,-1.973,-1.6,-1.362,-0.72,-0.958,-0.575,2.313,1.568,0.843,0.729,0.615,0.387,0.626,0.325,0.284
-5.916,-3.184,-2.645,-2.004,-1.703,-1.269,-0.958,-0.741,-0.43,2.323,1.392,0.946,0.657,0.429,0.481,0.356,0.377,0.522
-5.885,-3.184,-2.531,-2.066,-1.641,-1.279,-0.886,-0.637,-0.503,2.323,1.547,0.936,0.615,0.543,0.481,0.47,0.419,0.419
-5.896,-3.122,-2.583,-1.983,-1.59,-1.32,-1.103,-0.782,-0.482,2.427,1.464,0.833,0.729,0.636,0.356,0.419,0.253,0.284
-5.885,-3.142,-2.645,-2.024,-1.341,-1.351,-0.917,-0.668,-0.637,2.22,1.568,0.957,0.667,0.46,0.419,0.325,0.532,0.356
-5.813,-3.163,-2.656,-2.066,-1.61,-1.424,-1.072,-0.813,-0.513,2.396,1.536,0.936,0.636,0.429,0.522,0.429,0.315,0.45
-5.896,-3.163,-2.635,-2.159,-1.579,-1.414,-0.927,-0.772,-0.554,2.24,1.485,0.843,0.729,0.574,0.429,0.46,0.139,0.325
-5.875,-3.194,-2.707,-2.097,-1.745,-1.269,-0.896,-0.782,-0.378,2.385,1.588,0.967,0.688,0.563,0.387,0.325,0.325,0.325
-5.792,-3.246,-2.604,-2.066,-1.662,-1.258,-1.0,-0.71,-0.513,2.24,1.412,0.895,0.626,0.47,0.657,0.491,0.356,0.408
-5.885,-3.215,-2.635,-2.066,-1.641,-1.403,-1.093,-0.803,-0.658,2.323,1.557,0.853,0.729,0.553,0.429,0.481,0.346,0.398
-5.813,-3.184,-2.614,-1.983,-1.548,-1.258,-1.093,-0.979,-0.523,2.158,1.516,0.967,0.688,0.512,0.408,0.377,0.305,0.274
-5.616,-3.297,-2.666,-1.993,-1.548,-1.341,-1.031,-0.855,-0.389,2.354,1.474,0.864,0.615,0.408,0.491,0.419,0.387,0.263
-5.854,-3.266,-2.531,-2.004,-1.61,-1.393,-1.031,-0.699,-0.523,2.313,1.681,0.915,0.729,0.512,0.45,0.481,0.429,0.377
-5.875,-3.277,-2.604,-2.055,-1.59,-1.383,-0.948,-0.699,-0.472,2.354,1.433,0.946,0.688,0.584,0.398,0.398,0.294,0.305
-5.865,-3.287,-2.583,-1.983,-1.631,-1.445,-0.855,-0.689,-0.482,2.271,1.568,0.843,0.626,0.47,0.46,0.346,0.346,0.243
-5.668,-3.308,-2.49,-1.993,-1.766,-1.248,-1.113,-0.927,-0.617,2.261,1.495,0.915,0.729,0.563,0.429,0.439,0.253,0.408
-5.947,-3.287,-2.635,-1.983,-1.817,-1.196,-1.103,-0.948,-0.451,2.323,1.516,0.967,0.677,0.595,0.439,0.501,0.325,0.325
-5.792,-3.194,-2.594,-2.024,-1.745,-1.3,-1.01,-0.658,-0.482,2.333,1.619,0.822,0.626,0.47,0.46,0.356,0.346,0.315
-5.875,-3.142,-2.614,-2.076,-1.755,-1.196,-0.906,-0.627,-0.492,2.333,1.454,0.957,0.719,0.522,0.481,0.429,0.408,0.491
-5.896,-3.153,-2.614,-2.055,-1.734,-1.476,-1.062,-0.668,-0.513,2.365,1.578,0.936,0.667,0.563,0.284,0.491,0.336,0.387
-5.802,-3.173,-2.552,-2.097,-1.662,-1.341,-1.051,-0.844,-0.461,2.24,1.443,0.833,0.584,0.491,0.47,0.336,0.429,0.284
-5.854,-3.173,-2.573,-2.107,-1.621,-1.351,-0.958,-0.855,-0.503,2.323,1.526,1.05,0.781,0.532,0.553,0.408,0.439,0.398
-5.751,-3.163,-2.594,-2.128,-1.59,-1.289,-0.937,-0.72,-0.699,2.313,1.536,0.926,0.698,0.574,0.377,0.46,0.387,0.356
-5.771,-3.122,-2.656,-2.117,-1.569,-1.341,-1.113,-0.741,-0.575,2.354,1.485,0.864,0.584,0.522,0.481,0.398,0.263,0.284
-5.906,-3.266,-2.635,-2.066,-1.538,-1.269,-1.134,-0.793,-0.544,2.313,1.526,0.946,0.708,0.501,0.522,0.419,0.377,0.356
-5.885,-3.153,-2.635,-2.035,-1.662,-1.134,-0.927,-0.751,-0.451,2.458,1.392,0.926,0.698,0.553,0.46,0.501,0.46,0.429
-5.782,-3.153,-2.625,-2.035,-1.662,-1.341,-1.02,-0.958,-0.389,2.282,1.474,1.133,0.595,0.512,0.377,0.491,0.18,0.274
-5.865,-3.225,-2.552,-1.993,-1.734,-1.414,-1.072,-0.586,-0.586,2.354,1.536,0.926,0.719,0.336,0.47,0.377,0.377,0.325
-5.916,-3.256,-2.469,-1.973,-1.714,-1.186,-1.113,-0.782,-0.668,2.375,1.485,0.874,0.667,0.574,0.491,0.439,0.294,0.408
-5.854,-3.235,-2.645,-1.962,-1.579,-1.331,-1.041,-0.71,-0.472,2.385,1.547,0.905,0.657,0.543,0.315,0.419,0.315,0.336
-5.927,-3.256,-2.563,-2.086,-1.631,-1.144,-0.968,-0.772,-0.523,2.375,1.392,0.977,0.812,0.677,0.46,0.325,0.325,0.201
-6.03,-3.287,-2.666,-1.983,-1.621,-1.32,-0.968,-0.844,-0.41,2.333,1.557,0.864,0.677,0.563,0.491,0.408,0.419,0.387
-5.823,-3.235,-2.563,-1.983,-1.579,-1.341,-1.0,-0.71,-0.554,2.333,1.505,0.926,0.626,0.574,0.336,0.574,0.398,0.377
-5.885,-3.36,-2.594,-2.014,-1.569,-1.424,-1.186,-0.72,-0.575,2.427,1.557,0.967,0.719,0.46,0.429,0.387,0.284,0.315
-5.927,-3.297,-2.656,-2.035,-1.59,-1.362,-1.031,-0.648,-0.461,2.24,1.557,0.843,0.708,0.543,0.47,0.325,0.45,0.367
-5.813,-3.256,-2.511,-2.169,-1.641,-1.424,-1.041,-0.886,-0.472,2.302,1.454,0.957,0.719,0.584,0.387,0.512,0.45,0.47
-5.844,-3.215,-2.407,-2.076,-1.755,-1.269,-0.989,-0.906,-0.451,2.333,1.568,0.946,0.719,0.46,0.481,0.356,0.243,0.325
-6.051,-3.225,-2.635,-2.138,-1.734,-1.383,-0.968,-0.855,-0.596,2.406,1.485,0.833,0.667,0.532,0.501,0.274,0.336,0.315
-5.595,-3.163,-2.697,-2.128,-1.734,-1.269,-0.979,-0.679,-0.492,2.354,1.443,0.905,0.657,0.595,0.47,0.439,0.419,0.387
-5.844,-3.153,-2.707,-2.086,-1.714,-1.186,-1.031,-0.782,-0.472,2.209,1.547,0.998,0.729,0.46,0.346,0.543,0.387,0.377
-5.927,-3.153,-2.604,-2.035,-1.631,-1.269,-1.134,-0.73,-0.513,2.333,1.464,0.874,0.688,0.512,0.491,0.346,0.315,0.274
-5.802,-3.256,-2.614,-2.045,-1.6,-1.269,-1.093,-0.772,-0.534,2.344,1.568,0.957,0.605,0.584,0.481,0.325,0.398,0.387
-5.875,-3.184,-2.604,-2.014,-1.6,-1.527,-1.041,-0.855,-0.637,2.313,1.402,0.926,0.688,0.491,0.325,0.491,0.387,0.387
-5.927,-3.318,-2.594,-2.004,-1.59,-1.372,-0.979,-0.658,-0.554,2.365,1.495,0.739,0.708,0.501,0.47,0.274,0.212,0.294
-5.802,-3.256,-2.718,-1.973,-1.652,-1.3,-1.01,-0.658,-0.368,2.416,1.381,0.967,0.615,0.595,0.387,0.367,0.45,0.46
-5.833,-3.194,-2.5,-1.962,-1.652,-1.434,-1.031,-0.793,-0.472,2.24,1.454,0.76,0.543,0.543,0.377,0.45,0.47,0.481
-5.896,-3.256,-2.635,-2.097,-1.683,-1.424,-1.072,-0.875,-0.482,2.396,1.433,0.853,0.729,0.532,0.419,0.563,0.253,0.305
