-1.724,-2.149,-2.221,-2.149,-2.459,-1.962,-1.714,-1.776,-1.082,2.406,1.329,0.853,0.595,0.18,0.243,-0.016,0.036,-0.099
-1.838,-2.169,-2.097,-2.004,-2.324,-1.952,-1.724,-1.776,-1.238,2.313,1.599,0.739,0.563,0.315,0.191,0.118,0.015,0.005
-1.859,-2.149,-2.149,-1.973,-2.345,-1.952,-1.683,-1.714,-1.279,2.323,1.423,0.802,0.501,0.367,0.149,0.098,0.087,0.108
-1.807,-2.128,-2.035,-1.952,-2.345,-2.004,-1.714,-1.59,-1.383,2.302,1.433,0.874,0.481,0.336,0.149,0.077,-0.006,-0.12
-1.931,-2.169,-2.045,-1.931,-2.345,-1.962,-1.724,-1.662,-1.3,2.313,1.505,0.708,0.595,0.356,0.16,-0.151,-0.068,-0.047
-2.004,-2.149,-2.117,-1.921,-2.345,-1.962,-1.755,-1.6,-1.186,2.333,1.319,0.926,0.646,0.367,-0.006,0.243,0.067,-0.006
-2.076,-2.149,-2.138,-1.91,-2.335,-1.993,-1.745,-1.631,-1.207,2.313,1.516,0.605,0.584,0.408,0.284,0.005,0.067,-0.068
-1.848,-2.159,-2.159,-1.9,-2.356,-2.035,-1.848,-1.652,-1.207,2.282,1.392,0.739,0.605,0.253,0.232,-0.027,-0.047,-0.192
-1.9,-2.107,-2.169,-1.91,-2.366,-2.066,-1.838,-1.683,-1.248,2.375,1.381,0.915,0.481,0.315,0.16,0.16,-0.037,-0.078
-1.734,-2.231,-2.211,-1.921,-2.366,-2.107,-1.828,-1.797,-1.362,2.251,1.402,0.77,0.584,0.419,0.305,0.118,0.056,0.025
-1.652,-2.252,-2.19,-1.921,-2.366,-2.097,-1.786,-1.817,-1.227,2.375,1.319,0.822,0.605,0.108,0.232,0.067,0.056,-0.099
-1.859,-2.231,-2.138,-1.993,-2.387,-2.097,-1.766,-1.797,-1.01,2.251,1.423,0.822,0.512,0.377,0.253,0.025,-0.068,-0.109
-1.641,-2.231,-2.117,-2.076,-2.407,-2.066,-1.734,-1.817,-1.134,2.416,1.34,0.75,0.729,0.18,0.098,0.025,-0.068,-0.109
-1.59,-2.304,-2.128,-2.024,-2.438,-2.024,-1.724,-1.672,-1.155,2.271,1.474,0.781,0.615,0.274,0.18,0.191,0.067,-0.058
-1.848,-2.366,-2.107,-2.097,-2.428,-2.014,-1.724,-1.776,-1.113,2.375,1.402,0.791,0.512,0.243,0.263,0.025,0.036,-0.047
-1.859,-2.221,-2.097,-2.076,-2.449,-1.983,-1.797,-1.672,-0.989,2.189,1.381,0.864,0.387,0.315,0.201,0.056,-0.058,-0.171
-1.921,-2.293,-2.086,-2.086,-2.449,-1.89,-1.776,-1.579,-1.414,2.375,1.495,0.853,0.615,0.315,0.098,0.098,0.046,-0.006
-1.89,-2.324,-2.117,-2.076,-2.459,-1.983,-1.807,-1.662,-1.279,2.24,1.381,0.781,0.543,0.305,0.201,0.129,0.067,-0.068
-2.014,-2.283,-2.211,-2.024,-2.449,-1.973,-1.879,-1.621,-1.196,2.365,1.443,0.646,0.512,0.325,0.191,0.025,0.015,-0.182
-2.076,-2.314,-2.086,-2.076,-2.438,-1.983,-1.869,-1.755,-1.258,2.23,1.485,0.75,0.636,0.367,0.129,0.087,-0.027,-0.203
-1.859,-2.376,-2.138,-2.024,-2.407,-1.973,-1.838,-1.817,-1.134,2.365,1.329,0.895,0.563,0.387,0.243,0.056,0.036,-0.109
-2.004,-2.273,-2.128,-2.097,-2.407,-1.993,-1.714,-1.776,-1.248,2.333,1.505,0.667,0.47,0.315,0.253,-0.006,0.067,-0.13
-1.931,-2.231,-2.138,-2.117,-2.376,-2.138,-1.786,-1.766,-1.238,2.365,1.298,0.708,0.574,0.377,0.191,0.243,-0.006,0.046
-1.962,-2.19,-2.18,-2.024,-2.376,-1.89,-1.734,-1.91,-1.331,2.22,1.412,0.75,0.501,0.377,0.056,0.139,-0.006,-0.099
-1.859,-2.159,-2.211,-2.055,-2.345,-2.086,-1.724,-1.724,-1.372,2.344,1.443,0.833,0.47,0.18,0.222,0.149,0.077,-0.109
-1.848,-2.128,-2.231,-2.066,-2.335,-2.004,-1.693,-1.734,-1.186,2.23,1.34,0.812,0.584,0.294,0.243,0.098,0.005,-0.016
-1.89,-2.149,-2.252,-2.086,-2.314,-2.107,-1.724,-1.672,-1.196,2.406,1.588,0.76,0.595,0.419,0.191,0.098,-0.099,-0.027
-1.921,-2.19,-2.304,-2.128,-2.293,-2.086,-1.755,-1.714,-1.238,2.261,1.36,0.698,0.47,0.212,0.18,0.16,0.005,-0.13
-1.848,-2.004,-2.324,-2.149,-2.273,-2.045,-1.786,-1.734,-1.32,2.344,1.526,0.833,0.667,0.17,0.222,0.139,0.149,-0.099
-1.962,-2.128,-2.366,-2.169,-2.293,-2.014,-1.848,-1.807,-1.383,2.271,1.474,0.822,0.595,0.356,0.108,0.005,0.015,-0.089
-1.962,-2.18,-2.511,-2.18,-2.397,-1.797,-1.745,-1.776,-1.3,2.365,1.423,0.781,0.45,0.305,0.077,0.263,-0.068,-0.078
-2.045,-2.086,-2.376,-2.221,-2.273,-1.952,-1.807,-1.724,-1.279,2.282,1.547,0.802,0.543,0.274,0.17,0.191,0.025,-0.316
-2.035,-2.242,-2.387,-2.252,-2.262,-1.941,-1.869,-1.817,-1.227,2.344,1.412,0.719,0.615,0.336,0.232,0.098,0.067,-0.13
-2.004,-2.293,-2.324,-2.128,-2.262,-2.004,-1.734,-1.786,-1.186,2.313,1.485,0.802,0.491,0.367,0.149,0.129,0.015,-0.006
-2.004,-2.324,-2.356,-2.231,-2.262,-1.941,-1.703,-1.848,-1.258,2.323,1.485,0.822,0.574,0.294,0.17,0.18,-0.006,-0.203
-1.973,-2.324,-2.324,-2.19,-2.262,-1.993,-1.693,-1.714,-1.269,2.323,1.412,0.853,0.636,0.356,0.191,0.17,-0.006,-0.078
-1.993,-2.356,-2.324,-2.19,-2.283,-1.941,-1.693,-1.683,-1.279,2.489,1.536,0.739,0.512,0.356,0.315,0.056,0.077,-0.078
-1.931,-2.335,-2.066,-2.169,-2.293,-1.993,-1.703,-1.776,-1.331,2.313,1.392,0.843,0.584,0.16,0.087,0.149,-0.099,0.005
-1.921,-2.376,-2.293,-2.138,-2.324,-1.993,-1.734,-1.652,-1.31,2.313,1.319,0.822,0.512,0.222,0.098,0.253,-0.016,-0.068
-1.921,-2.387,-2.283,-2.117,-2.283,-2.055,-1.786,-1.745,-1.01,2.333,1.474,0.698,0.532,0.356,0.305,0.067,-0.089,-0.14
-1.9,-2.418,-2.262,-2.262,-2.304,-2.055,-1.817,-1.621,-1.062,2.323,1.433,0.833,0.595,0.429,0.16,0.046,0.036,0.015
-1.91,-2.469,-2.252,-2.159,-2.324,-2.066,-1.859,-1.766,-1.248,2.344,1.495,0.853,0.605,0.294,0.118,0.212,-0.078,-0.12
-1.941,-2.438,-2.242,-2.169,-2.314,-2.045,-1.807,-1.9,-1.362,2.313,1.236,0.584,0.553,0.429,0.346,0.191,-0.058,-0.058
-1.973,-2.449,-2.138,-2.159,-2.335,-2.024,-1.776,-1.817,-1.32,2.365,1.412,0.833,0.501,0.387,0.232,0.077,0.067,-0.244
-2.035,-2.49,-2.345,-2.252,-2.345,-1.993,-1.745,-1.766,-1.3,2.302,1.454,0.636,0.584,0.263,0.108,0.129,0.087,-0.109
-1.973,-2.521,-2.149,-2.159,-2.397,-1.973,-1.724,-1.724,-1.31,2.365,1.319,0.781,0.501,0.439,0.056,0.212,-0.058,-0.047
-2.045,-2.511,-2.18,-2.242,-2.376,-1.941,-1.693,-1.724,-1.269,2.282,1.474,0.76,0.47,0.274,0.274,-0.006,0.005,-0.244
-2.055,-2.438,-2.221,-2.293,-2.511,-1.941,-1.683,-1.662,-1.372,2.323,1.34,0.884,0.688,0.305,0.118,0.108,0.056,-0.223
-1.993,-2.48,-2.2,-2.262,-2.356,-1.879,-1.807,-1.755,-1.269,2.292,1.485,0.708,0.584,0.243,0.025,0.18,-0.006,-0.13
-1.993,-2.418,-2.2,-2.252,-2.345,-1.879,-1.734,-1.672,-1.289,2.354,1.412,0.843,0.481,0.243,0.305,0.201,-0.068,-0.089
-1.952,-2.387,-2.221,-2.262,-2.262,-1.9,-1.745,-1.714,-1.465,2.271,1.392,0.729,0.595,0.336,0.118,0.232,0.067,-0.099
-2.035,-2.376,-2.231,-2.283,-2.304,-1.921,-1.786,-1.786,-1.414,2.365,1.485,0.615,0.615,0.108,0.087,0.129,0.108,0.025
-1.879,-2.397,-2.262,-2.314,-2.314,-1.952,-1.797,-1.786,-1.517,2.261,1.34,0.915,0.543,0.325,0.139,0.212,0.191,-0.13
-1.869,-2.335,-2.262,-2.324,-2.283,-2.014,-1.745,-1.786,-1.351,2.354,1.505,0.75,0.626,0.315,0.263,0.191,-0.182,-0.058
-1.879,-2.283,-2.273,-2.324,-2.273,-2.107,-1.693,-1.879,-1.32,2.323,1.454,0.75,0.605,0.212,0.201,0.129,0.025,-0.171
-1.869,-2.283,-2.252,-2.304,-2.273,-2.024,-1.662,-1.797,-1.383,2.396,1.495,0.791,0.532,0.253,0.046,0.191,0.098,-0.109
-1.9,-2.242,-2.231,-2.304,-2.242,-2.035,-1.548,-1.745,-1.165,2.261,1.485,0.75,0.481,0.129,0.118,0.232,-0.016,0.005
-1.91,-2.262,-2.211,-2.283,-2.231,-1.973,-1.621,-1.755,-1.289,2.251,1.381,0.729,0.595,0.387,0.222,0.129,-0.027,-0.068
-1.931,-2.335,-2.19,-2.262,-2.221,-1.952,-1.631,-1.693,-1.362,2.261,1.505,0.781,0.491,0.18,0.067,0.046,0.025,-0.306
-1.962,-2.242,-2.149,-2.211,-2.211,-1.921,-1.631,-1.703,-1.507,2.375,1.454,0.791,0.574,0.367,0.046,0.18,0.036,-0.109
-1.993,-2.18,-2.128,-2.18,-2.2,-1.9,-1.703,-1.683,-1.3,2.24,1.568,0.595,0.605,0.346,0.17,0.18,-0.047,0.305
-1.797,-2.293,-2.117,-2.159,-2.169,-1.9,-1.755,-1.693,-1.465,2.375,1.505,0.739,0.429,0.222,0.222,0.077,0.077,-0.099
-1.921,-2.19,-2.107,-2.138,-2.2,-1.921,-1.766,-1.703,-1.331,2.23,1.485,0.729,0.543,0.325,0.149,0.129,-0.006,-0.182
-1.879,-2.335,-2.097,-2.117,-2.211,-1.89,-1.745,-1.869,-1.279,2.489,1.433,0.729,0.657,0.263,0.16,0.139,0.015,-0.027
-1.859,-2.128,-2.097,-2.117,-2.19,-1.931,-1.683,-1.797,-1.31,2.158,1.319,0.812,0.501,0.325,0.222,0.015,-0.078,-0.099
-1.828,-2.273,-2.086,-2.086,-2.221,-1.941,-1.652,-1.807,-1.362,2.344,1.65,0.719,0.501,0.191,0.098,0.046,0.015,0.015
-1.797,-2.283,-2.086,-2.107,-2.107,-1.962,-1.621,-1.838,-1.362,2.261,1.464,0.708,0.584,0.325,0.149,0.305,0.025,-0.265
-1.807,-2.169,-2.086,-2.086,-2.273,-2.055,-1.6,-1.776,-1.455,2.365,1.329,0.781,0.677,0.305,0.18,0.253,-0.047,-0.027
-1.817,-2.273,-2.169,-2.107,-2.273,-2.024,-1.61,-1.703,-1.414,2.24,1.423,0.75,0.481,0.263,0.18,0.108,-0.058,-0.089
-1.828,-2.314,-2.138,-2.107,-2.293,-2.045,-1.621,-1.672,-1.279,2.354,1.412,0.698,0.605,0.305,0.046,0.108,0.077,-0.068
-1.817,-2.304,-2.128,-2.117,-2.324,-2.035,-1.662,-1.631,-1.538,2.261,1.371,0.802,0.605,0.325,0.087,0.201,0.118,-0.192
-1.879,-2.293,-2.138,-2.149,-2.314,-2.024,-1.703,-1.703,-1.279,2.302,1.474,0.75,0.46,0.222,0.263,0.222,-0.099,-0.089
-1.931,-2.345,-2.128,-2.18,-2.345,-1.993,-1.734,-1.683,-1.455,2.375,1.454,0.833,0.574,0.212,0.129,0.16,-0.078,-0.068
-1.91,-2.397,-2.2,-2.19,-2.252,-1.962,-1.714,-1.6,-1.362,2.375,1.474,0.812,0.563,0.346,0.129,0.201,-0.006,-0.161
-1.869,-2.345,-2.2,-2.221,-2.231,-1.973,-1.672,-1.786,-1.445,2.509,1.433,0.719,0.45,0.315,0.191,0.305,-0.058,-0.234
-1.797,-2.345,-2.221,-2.324,-2.211,-1.838,-1.621,-1.776,-1.496,2.333,1.36,0.802,0.626,0.274,0.222,0.098,-0.047,-0.213
-1.766,-2.314,-2.076,-2.18,-2.18,-1.931,-1.621,-1.693,-1.362,2.333,1.495,0.802,0.657,0.336,0.118,0.098,-0.058,-0.047
-1.745,-2.221,-2.169,-2.169,-2.159,-1.941,-1.538,-1.703,-1.372,2.333,1.35,0.791,0.45,0.356,0.17,0.212,0.098,-0.192
-1.755,-2.314,-2.159,-2.149,-2.138,-1.952,-1.621,-1.662,-1.186,2.292,1.443,0.719,0.543,0.46,0.315,0.201,0.025,-0.182
-1.766,-2.293,-2.117,-2.086,-2.128,-1.89,-1.631,-1.621,-1.258,2.354,1.309,0.843,0.615,0.315,0.149,0.139,-0.12,-0.161
-1.766,-2.262,-2.097,-2.055,-2.097,-1.962,-1.672,-1.662,-1.331,2.24,1.485,0.688,0.481,0.305,0.18,-0.058,-0.016,-0.078
-1.776,-2.293,-2.097,-2.024,-2.086,-2.024,-1.734,-1.745,-1.31,2.427,1.63,0.76,0.481,0.325,0.17,0.346,0.108,-0.099
-1.828,-2.211,-2.086,-2.045,-2.086,-2.024,-1.631,-1.724,-1.393,2.313,1.536,0.822,0.75,0.232,0.232,0.16,0.056,-0.13
-1.869,-2.19,-2.014,-2.024,-2.086,-2.221,-1.745,-1.745,-1.383,2.209,1.485,0.636,0.553,0.274,0.118,0.036,-0.068,-0.016
-1.9,-2.221,-2.076,-1.993,-2.117,-2.024,-1.714,-1.652,-1.217,2.354,1.35,0.739,0.543,0.243,0.098,0.212,0.025,0.087
-1.859,-2.138,-2.086,-1.993,-2.086,-2.2,-1.776,-1.745,-1.372,2.302,1.485,0.77,0.532,0.232,0.253,0.222,0.139,-0.109
-1.817,-2.138,-1.983,-2.004,-2.107,-2.066,-1.631,-1.703,-1.331,2.323,1.454,0.667,0.532,0.232,0.17,0.098,-0.006,-0.109
-1.807,-1.9,-2.097,-2.097,-2.159,-2.045,-1.61,-1.569,-1.289,2.282,1.443,0.75,0.47,0.532,0.108,0.253,-0.027,-0.12
-1.776,-2.19,-2.128,-2.035,-2.169,-2.014,-1.621,-1.662,-1.258,2.313,1.505,0.802,0.584,0.336,0.191,0.087,0.222,-0.016
-1.766,-2.149,-2.149,-2.076,-2.2,-2.004,-1.559,-1.496,-1.414,2.323,1.267,0.677,0.574,0.212,0.191,0.139,-0.006,-0.078
-1.745,-2.211,-2.169,-2.086,-2.231,-1.89,-1.683,-1.703,-1.393,2.365,1.495,0.77,0.532,0.377,0.118,0.087,-0.037,-0.192
-1.776,-2.252,-2.221,-2.2,-2.221,-1.879,-1.745,-1.672,-1.31,2.24,1.309,0.729,0.584,0.336,0.18,0.305,-0.027,-0.068
-1.807,-2.18,-2.211,-2.066,-2.221,-1.931,-1.797,-1.6,-1.176,2.365,1.36,0.698,0.605,0.16,0.336,0.191,0.16,-0.099
-1.817,-2.231,-2.231,-2.014,-2.2,-2.004,-1.724,-1.652,-1.3,2.261,1.495,0.791,0.491,0.294,0.17,0.005,0.056,-0.047
-1.828,-2.242,-2.231,-1.993,-2.138,-2.024,-1.734,-1.693,-1.269,2.344,1.36,0.802,0.553,0.253,0.108,0.243,-0.006,0.067
-1.941,-2.097,-2.211,-1.962,-2.159,-2.035,-1.724,-1.714,-1.341,2.333,1.505,0.657,0.491,-0.016,0.284,0.212,0.005,-0.089
-1.703,-2.045,-2.18,-1.931,-2.138,-2.035,-1.693,-1.662,-1.32,2.375,1.609,0.802,0.46,0.149,0.284,0.274,0.067,0.098
-2.045,-2.18,-2.159,-1.91,-2.117,-2.035,-1.6,-1.683,-1.32,2.251,1.464,0.791,0.584,0.367,0.16,0.087,0.015,-0.13
-1.89,-2.066,-2.138,-1.89,-2.159,-2.097,-1.672,-1.434,-1.279,2.406,1.495,0.677,0.615,0.284,0.243,0.18,-0.027,-0.171
-1.879,-1.993,-2.117,-1.89,-2.117,-2.128,-1.683,-1.59,-1.227,2.137,1.505,0.77,0.481,0.222,0.263,0.263,0.046,-0.016
-1.941,-2.2,-2.066,-2.004,-2.107,-2.107,-1.714,-1.548,-1.186,2.406,1.568,0.76,0.543,0.377,0.212,0.025,0.056,-0.099
-1.776,-2.107,-2.066,-1.91,-2.107,-2.18,-1.766,-1.579,-1.207,2.313,1.381,0.605,0.636,0.419,0.077,0.139,0.005,-0.192
-1.89,-2.086,-2.055,-2.014,-2.221,-2.128,-1.817,-1.641,-1.103,2.406,1.392,0.791,0.512,0.212,0.243,0.067,-0.027,-0.109
-1.91,-2.035,-2.045,-2.097,-2.107,-2.097,-1.859,-1.693,-1.238,2.24,1.433,0.781,0.543,0.46,0.253,0.243,0.108,-0.058
-1.921,-1.828,-2.045,-1.993,-2.138,-2.086,-1.838,-1.683,-1.31,2.344,1.402,0.698,0.595,0.336,0.108,-0.006,0.056,-0.13
-1.921,-2.024,-2.055,-1.983,-2.169,-2.066,-1.807,-1.724,-1.196,2.24,1.402,0.667,0.532,0.305,0.18,0.108,-0.068,-0.12
-1.983,-2.086,-2.086,-1.983,-2.2,-2.097,-1.797,-1.662,-1.186,2.365,1.423,0.802,0.574,0.263,0.253,0.222,-0.089,-0.027
-2.035,-2.024,-2.086,-1.941,-2.231,-2.035,-1.672,-1.559,-1.217,2.209,1.412,0.698,0.605,0.356,0.222,0.108,0.077,-0.006
-2.055,-2.045,-2.18,-1.941,-2.262,-2.004,-1.724,-1.631,-1.165,2.323,1.485,0.802,0.574,0.336,0.108,0.201,0.067,-0.027
-2.138,-2.086,-2.159,-1.931,-2.283,-1.993,-1.714,-1.476,-1.155,2.168,1.433,0.76,0.512,0.201,0.253,0.098,-0.058,-0.151
-2.19,-2.159,-2.2,-1.89,-2.304,-2.045,-1.734,-1.569,-1.279,2.396,1.526,0.708,0.553,0.284,0.294,0.284,0.015,-0.14
-2.262,-2.159,-2.231,-1.9,-2.314,-2.035,-1.745,-1.61,-1.207,2.354,1.423,0.76,0.563,0.398,0.025,0.036,0.077,0.098
-2.169,-2.2,-2.262,-1.89,-2.283,-2.055,-1.776,-1.641,-1.207,2.344,1.36,0.822,0.47,0.315,0.087,0.222,0.015,-0.047
-2.107,-2.024,-2.242,-1.89,-2.283,-2.045,-1.828,-1.703,-1.186,2.333,1.536,0.719,0.563,0.243,0.201,0.232,-0.058,-0.078
-2.159,-2.128,-2.221,-1.91,-2.356,-2.086,-1.859,-1.703,-1.103,2.354,1.34,0.812,0.491,0.408,0.222,0.284,-0.016,-0.234
-2.086,-1.91,-2.211,-1.952,-2.252,-1.9,-1.859,-1.776,-1.113,2.354,1.474,0.802,0.46,0.346,-0.037,0.118,0.077,-0.068
-2.19,-1.807,-2.211,-1.952,-2.149,-2.149,-1.838,-1.61,-1.196,2.344,1.474,0.688,0.563,0.191,0.212,0.108,-0.016,-0.068
-2.149,-2.045,-2.2,-2.004,-2.211,-2.149,-1.807,-1.559,-1.207,2.251,1.392,0.915,0.595,0.139,0.294,0.253,-0.037,-0.296
-2.19,-1.952,-2.159,-2.055,-2.19,-2.2,-1.745,-1.641,-1.248,2.313,1.588,0.833,0.419,0.336,0.149,0.098,0.056,-0.037
-2.273,-1.859,-2.231,-2.066,-2.159,-2.2,-1.766,-1.59,-1.289,2.323,1.485,0.698,0.584,0.118,0.263,0.253,0.046,-0.037
-2.407,-1.9,-2.211,-2.035,-2.138,-2.18,-1.734,-1.797,-1.062,2.333,1.371,0.833,0.563,0.212,0.356,0.087,-0.047,-0.099
-2.273,-1.952,-2.211,-2.024,-2.159,-2.18,-1.755,-1.61,-1.165,2.313,1.454,0.781,0.47,0.367,0.263,0.232,-0.016,-0.182
-2.2,-1.952,-2.2,-1.879,-2.138,-2.149,-1.734,-1.724,-1.02,2.313,1.371,0.729,0.543,0.294,0.098,-0.016,0.056,-0.037
-2.2,-1.869,-2.138,-2.086,-2.128,-2.18,-1.766,-1.714,-1.155,2.323,1.464,0.843,0.605,0.16,0.098,0.16,0.056,-0.016
-2.252,-2.014,-2.211,-1.952,-2.138,-2.128,-1.817,-1.745,-1.207,2.302,1.381,0.729,0.512,0.336,0.263,0.222,-0.078,-0.089
-2.18,-2.066,-2.211,-1.952,-2.128,-2.242,-1.879,-1.693,-1.093,2.375,1.485,0.75,0.512,0.325,0.16,0.046,0.222,-0.213
-2.304,-2.045,-2.221,-1.962,-2.045,-2.076,-1.879,-1.724,-1.093,2.251,1.454,0.833,0.595,0.325,0.212,0.087,0.087,-0.099
-2.397,-2.055,-2.242,-1.952,-2.149,-2.086,-1.859,-1.662,-1.103,2.354,1.454,0.802,0.522,0.284,0.294,0.201,-0.047,0.056
-2.231,-2.086,-2.283,-1.973,-2.159,-2.117,-1.817,-1.662,-1.113,2.168,1.557,0.75,0.522,0.315,0.17,0.201,-0.016,-0.099
-2.314,-1.993,-2.283,-1.983,-2.19,-2.149,-1.9,-1.61,-1.103,2.354,1.36,0.802,0.739,0.356,0.201,-0.027,0.036,-0.171
-2.356,-1.952,-2.293,-2.035,-2.2,-2.107,-1.776,-1.621,-1.062,2.271,1.464,0.781,0.532,0.253,0.191,0.212,0.056,-0.058
-2.304,-1.921,-2.273,-2.035,-2.293,-2.117,-1.724,-1.59,-1.176,2.53,1.392,0.76,0.481,0.47,0.367,0.222,0.149,-0.047
-2.335,-1.931,-2.324,-2.076,-2.273,-2.128,-1.745,-1.621,-1.103,2.271,1.319,0.833,0.626,0.346,0.201,0.129,-0.037,-0.13
-2.356,-1.931,-2.314,-2.107,-2.262,-2.128,-1.745,-1.496,-1.01,2.365,1.443,0.77,0.46,0.263,0.17,0.16,0.036,-0.213
-2.345,-1.817,-2.345,-2.159,-2.262,-2.2,-1.786,-1.797,-1.196,2.261,1.319,0.781,0.46,0.439,0.253,0.232,0.067,-0.109
-2.428,-1.962,-2.356,-2.138,-2.345,-2.18,-1.786,-1.745,-1.0,2.333,1.464,0.864,0.605,0.408,0.274,0.118,0.005,-0.254
-2.449,-1.973,-2.428,-2.128,-2.314,-2.221,-1.848,-1.714,-1.041,2.22,1.371,0.563,0.584,0.305,0.129,0.087,-0.078,-0.151
-2.418,-2.097,-2.283,-1.973,-2.149,-2.304,-1.89,-1.755,-1.093,2.365,1.36,0.791,0.481,0.149,0.118,0.17,0.046,-0.254
-2.614,-2.014,-2.387,-2.035,-1.952,-2.242,-1.9,-1.6,-1.051,2.22,1.661,0.833,0.563,0.387,0.305,0.294,0.036,-0.13
-2.459,-2.097,-2.356,-2.014,-2.128,-2.211,-1.776,-1.662,-0.968,2.365,1.402,0.719,0.595,0.481,0.284,0.139,-0.151,-0.089
-2.645,-2.149,-2.335,-2.004,-2.117,-2.169,-1.755,-1.548,-0.989,2.24,1.443,0.791,0.377,0.243,0.036,0.118,0.015,-0.151
-2.418,-2.19,-2.324,-1.973,-2.086,-2.159,-1.921,-1.61,-1.02,2.344,1.423,0.915,0.667,0.377,0.367,0.232,0.067,-0.275
-2.428,-2.159,-2.211,-1.921,-2.086,-2.138,-1.776,-1.693,-1.124,2.189,1.536,0.739,0.626,0.377,0.263,0.222,-0.027,-0.151
-2.438,-2.097,-2.273,-1.952,-2.086,-2.159,-1.797,-1.734,-1.113,2.344,1.505,0.77,0.47,0.253,0.067,0.108,-0.078,-0.016
-2.397,-2.024,-2.273,-1.952,-2.055,-2.076,-1.755,-1.755,-1.02,2.209,1.371,0.915,0.563,0.315,0.263,0.118,-0.068,-0.275
-2.407,-2.055,-2.231,-1.962,-2.024,-2.086,-1.755,-1.734,-0.886,2.354,1.495,0.729,0.584,0.553,0.263,0.201,0.036,-0.203
-2.387,-2.076,-2.2,-1.993,-2.169,-2.055,-1.766,-1.683,-1.01,2.22,1.267,0.843,0.688,0.346,0.139,0.036,-0.006,-0.068
-2.356,-2.086,-2.211,-2.014,-2.055,-2.055,-1.807,-1.631,-0.948,2.323,1.423,0.874,0.543,0.284,0.098,0.036,-0.037,-0.078
-2.366,-2.055,-2.18,-2.066,-2.097,-2.035,-1.828,-1.734,-1.072,2.23,1.381,0.615,0.646,0.346,0.191,0.149,0.025,-0.109
-2.356,-2.055,-2.18,-2.076,-2.117,-2.045,-1.879,-1.548,-1.217,2.313,1.267,0.812,0.574,0.336,0.18,0.18,0.108,-0.12
-2.356,-2.055,-2.169,-2.076,-2.149,-2.066,-1.848,-1.672,-1.01,2.271,1.443,0.822,0.636,0.201,0.253,0.212,-0.109,0.056
-2.335,-1.91,-2.18,-2.066,-2.066,-2.066,-1.828,-1.683,-0.968,2.313,1.412,0.677,0.698,0.346,0.263,0.098,-0.027,0.015
-2.283,-2.045,-2.18,-2.014,-2.117,-2.097,-1.786,-1.631,-1.051,2.354,1.433,0.895,0.646,0.325,0.356,0.201,0.025,-0.068
-2.283,-2.014,-2.169,-2.004,-2.076,-2.128,-1.766,-1.652,-1.062,2.313,1.485,0.864,0.522,0.098,0.17,0.191,0.036,-0.109
-2.262,-1.941,-2.169,-2.014,-2.055,-2.211,-1.745,-1.724,-1.134,2.282,1.495,0.677,0.646,0.367,0.201,0.005,-0.068,-0.006
-2.293,-2.117,-2.19,-1.921,-2.014,-2.159,-1.703,-1.652,-1.165,2.313,1.505,0.791,0.553,0.315,0.367,0.243,0.046,0.087
-2.231,-2.045,-2.2,-1.941,-1.993,-1.941,-1.714,-1.496,-1.124,2.313,1.34,0.895,0.47,0.284,0.263,0.336,0.139,-0.203
-2.149,-2.2,-2.211,-1.91,-1.962,-2.117,-1.766,-1.61,-1.041,2.282,1.402,0.698,0.615,0.284,0.16,0.129,-0.027,-0.182
-2.242,-2.2,-2.262,-1.921,-1.952,-2.117,-1.766,-1.652,-0.979,2.313,1.412,0.874,0.595,0.398,0.139,0.056,-0.058,0.087
-2.356,-2.304,-2.283,-1.921,-1.941,-2.211,-1.828,-1.662,-1.093,2.271,1.371,0.791,0.563,0.439,0.346,0.191,0.015,-0.058
-2.418,-2.169,-2.273,-1.931,-2.014,-2.076,-1.859,-1.6,-0.782,2.313,1.36,0.864,0.574,0.222,0.18,0.087,0.077,-0.192
-2.262,-2.262,-2.283,-1.952,-2.035,-2.055,-1.869,-1.61,-1.124,2.271,1.329,0.802,0.543,0.46,0.232,0.077,-0.058,-0.099
-2.273,-2.138,-2.314,-1.973,-1.786,-1.983,-1.859,-1.683,-1.134,2.189,1.433,0.833,0.46,0.294,0.367,0.201,-0.037,-0.006
-2.293,-2.159,-2.252,-2.004,-1.941,-2.035,-1.797,-1.703,-1.051,2.251,1.474,0.667,0.595,0.201,0.191,0.253,-0.006,0.087
-2.293,-2.242,-2.211,-2.024,-2.024,-2.004,-1.838,-1.745,-1.02,2.323,1.412,0.833,0.677,0.315,0.036,0.056,0.056,-0.109
-2.418,-2.138,-2.324,-1.838,-1.807,-2.014,-1.714,-1.538,-0.927,2.24,1.547,0.781,0.47,0.387,0.222,0.098,-0.058,-0.068
-2.356,-2.211,-2.159,-1.993,-2.055,-1.993,-1.703,-1.631,-1.176,2.365,1.34,0.729,0.636,0.377,0.274,0.274,-0.047,-0.006
-2.356,-2.107,-2.159,-1.973,-2.024,-2.117,-1.734,-1.631,-1.165,2.22,1.464,0.781,0.626,0.315,0.129,0.284,0.139,-0.006
-2.356,-2.055,-1.973,-1.941,-2.004,-1.993,-1.693,-1.559,-1.082,2.354,1.36,0.688,0.491,0.263,0.18,0.077,0.056,-0.078
