-1.755,-1.807,-1.703,-1.807,-1.869,-1.869,-1.838,-1.776,-1.755,2.199,1.505,0.895,0.543,0.408,0.18,0.191,0.036,-0.192
-1.662,-1.859,-1.714,-1.807,-1.921,-1.859,-1.941,-1.766,-1.817,2.354,1.588,0.812,0.574,0.356,0.263,0.087,-0.037,-0.12
-1.703,-1.807,-1.569,-1.683,-1.807,-1.859,-1.921,-1.776,-1.838,2.313,1.578,0.729,0.626,0.201,0.305,0.025,-0.089,-0.192
-1.724,-1.786,-1.652,-1.776,-1.869,-1.89,-1.921,-1.734,-1.817,2.313,1.526,0.874,0.532,0.387,0.098,0.149,0.015,-0.13
-1.734,-1.755,-1.714,-1.869,-1.817,-1.91,-1.921,-1.745,-1.755,2.199,1.619,0.843,0.574,0.315,0.139,0.17,0.015,-0.109
-1.714,-1.714,-1.672,-1.797,-1.859,-1.941,-1.921,-1.807,-1.734,2.344,1.474,0.75,0.563,0.243,0.201,0.067,-0.192,-0.058
-1.662,-1.724,-1.652,-1.973,-1.869,-1.983,-2.004,-1.817,-1.714,2.271,1.609,0.936,0.419,0.47,0.222,0.212,-0.089,0.025
-1.641,-1.703,-1.817,-1.91,-1.952,-1.983,-1.962,-1.879,-1.693,2.365,1.557,0.864,0.522,0.408,0.108,0.098,0.025,-0.151
-1.61,-1.724,-1.776,-1.859,-1.983,-2.004,-2.004,-1.9,-1.683,2.261,1.578,0.75,0.45,0.356,0.17,0.129,0.036,-0.14
-1.59,-1.745,-1.745,-1.838,-2.024,-1.786,-2.004,-1.869,-1.745,2.416,1.609,0.864,0.408,0.356,0.305,-0.006,-0.099,-0.14
-1.61,-1.786,-1.724,-1.776,-1.91,-1.921,-2.055,-1.879,-1.703,2.189,1.505,0.802,0.512,0.325,0.139,0.17,-0.13,-0.203
-1.61,-1.848,-1.672,-1.817,-1.973,-1.89,-2.045,-1.797,-1.755,2.261,1.619,0.77,0.543,0.398,0.139,0.149,0.015,-0.171
-1.683,-1.838,-1.662,-1.714,-1.921,-1.797,-2.014,-1.776,-1.817,2.189,1.505,0.853,0.46,0.346,0.139,0.067,0.015,-0.089
-1.714,-1.828,-1.672,-1.703,-1.931,-1.848,-1.962,-1.734,-1.828,2.375,1.557,0.812,0.46,0.45,0.253,-0.006,-0.12,-0.047
-1.714,-1.755,-1.703,-1.714,-1.89,-1.817,-1.941,-1.734,-1.797,2.178,1.702,0.812,0.605,0.367,0.098,0.201,-0.016,-0.285
-1.786,-1.734,-1.683,-1.817,-1.952,-1.838,-1.921,-1.755,-1.776,2.354,1.536,0.874,0.481,0.253,0.201,0.118,0.036,-0.14
-1.683,-1.714,-1.724,-1.641,-1.973,-1.838,-1.921,-1.755,-1.724,2.23,1.609,0.812,0.543,0.377,0.191,0.015,0.232,-0.12
-1.61,-1.693,-1.807,-1.869,-1.983,-1.879,-1.921,-1.921,-1.714,2.292,1.474,0.802,0.595,0.336,0.036,0.139,-0.109,-0.078
-1.569,-1.683,-1.786,-1.838,-2.076,-1.9,-1.91,-1.9,-1.672,2.209,1.599,0.822,0.543,0.439,0.129,0.18,-0.006,-0.213
-1.61,-1.734,-1.703,-1.817,-2.076,-1.973,-1.91,-1.9,-1.807,2.333,1.536,0.77,0.522,0.253,0.387,0.098,0.036,-0.171
-1.641,-1.734,-1.693,-1.766,-1.962,-1.755,-1.931,-1.89,-1.683,2.282,1.764,0.822,0.543,0.387,0.294,0.149,-0.027,-0.068
-1.776,-1.766,-1.631,-1.838,-2.035,-1.973,-1.952,-1.828,-1.703,2.416,1.599,0.884,0.563,0.284,0.077,0.274,-0.037,-0.047
-1.672,-1.766,-1.6,-1.797,-2.138,-1.921,-1.973,-1.776,-1.745,2.178,1.485,0.76,0.512,0.294,0.212,0.149,0.005,-0.016
-1.714,-1.828,-1.59,-1.734,-2.231,-1.9,-2.024,-1.776,-1.807,2.344,1.619,0.853,0.657,0.274,0.243,0.067,0.036,-0.213
-1.703,-1.766,-1.6,-1.672,-2.128,-1.973,-1.993,-1.755,-1.807,2.271,1.495,0.884,0.543,0.419,0.17,0.17,-0.058,-0.13
-1.662,-1.724,-1.61,-1.683,-2.128,-1.838,-2.045,-1.734,-1.734,2.333,1.568,0.75,0.543,0.243,0.077,0.201,-0.099,-0.099
-1.631,-1.745,-1.662,-1.703,-2.128,-1.848,-1.993,-1.745,-1.6,2.344,1.578,0.864,0.677,0.253,0.305,0.18,0.005,-0.223
-1.59,-1.662,-1.703,-1.61,-1.973,-1.869,-1.993,-1.745,-1.527,2.458,1.505,0.905,0.615,0.367,0.315,0.067,0.015,-0.037
-1.59,-1.641,-1.693,-1.786,-1.973,-1.848,-1.962,-1.745,-1.621,2.323,1.588,0.729,0.47,0.356,0.201,0.243,-0.078,-0.089
-1.559,-1.641,-1.662,-1.817,-2.055,-1.838,-2.055,-1.797,-1.662,2.261,1.464,0.874,0.553,0.263,0.139,0.046,-0.068,-0.12
-1.6,-1.662,-1.621,-1.817,-1.91,-1.921,-1.91,-1.838,-1.641,2.209,1.588,0.853,0.584,0.398,0.243,0.046,-0.099,-0.151
-1.631,-1.486,-1.579,-1.797,-1.973,-1.848,-1.91,-1.879,-1.662,2.354,1.536,0.739,0.45,0.377,0.191,0.077,0.005,-0.13
-1.652,-1.755,-1.579,-1.745,-1.983,-1.921,-1.91,-1.859,-1.714,2.333,1.526,0.864,0.501,0.263,0.108,-0.078,-0.12,-0.089
-1.703,-1.786,-1.569,-1.703,-1.973,-2.024,-1.9,-1.797,-1.755,2.385,1.599,0.843,0.615,0.356,0.263,0.056,-0.037,-0.058
-1.672,-1.766,-1.569,-1.672,-1.941,-1.983,-2.055,-1.776,-1.776,2.396,1.474,0.739,0.439,0.522,0.232,-0.016,-0.016,-0.213
-1.641,-1.724,-1.6,-1.703,-1.89,-1.962,-1.952,-1.817,-1.755,2.261,1.599,0.75,0.563,0.419,0.077,0.129,0.005,-0.161
-1.507,-1.693,-1.693,-1.662,-2.086,-1.952,-1.993,-1.703,-1.724,2.323,1.505,0.833,0.595,0.377,0.129,0.191,-0.12,-0.099
-1.538,-1.445,-1.683,-1.652,-1.983,-1.848,-2.014,-1.745,-1.538,2.323,1.557,0.729,0.387,0.398,0.191,0.098,-0.047,-0.161
-1.548,-1.693,-1.662,-1.755,-2.149,-1.9,-2.035,-1.703,-1.559,2.292,1.568,0.874,0.584,0.356,0.222,0.098,0.005,-0.192
-1.32,-1.652,-1.621,-1.703,-1.962,-1.869,-2.045,-1.734,-1.693,2.302,1.474,0.822,0.574,0.294,0.129,0.077,-0.027,-0.192
-1.579,-1.672,-1.59,-1.807,-2.055,-1.859,-2.014,-1.786,-1.662,2.344,1.599,0.936,0.429,0.429,0.232,0.108,-0.12,-0.12
-1.652,-1.745,-1.548,-1.683,-2.045,-1.869,-2.097,-1.828,-1.693,2.292,1.464,0.874,0.574,0.387,0.139,0.108,-0.037,-0.099
-1.683,-1.755,-1.548,-1.724,-1.983,-1.89,-1.962,-1.931,-1.734,2.365,1.557,0.802,0.605,0.315,0.067,0.098,0.015,-0.182
-1.683,-1.817,-1.559,-1.797,-2.035,-1.89,-1.952,-1.9,-1.745,2.333,1.557,0.76,0.491,0.367,0.18,0.17,-0.037,-0.171
-1.641,-1.89,-1.569,-1.383,-1.859,-1.879,-1.766,-1.828,-1.828,2.292,1.495,0.864,0.605,0.387,0.222,0.108,-0.099,-0.223
-1.693,-1.838,-1.61,-1.61,-1.952,-1.91,-1.879,-1.797,-1.807,2.302,1.588,0.802,0.522,0.315,0.232,-0.016,-0.016,-0.109
-1.579,-1.776,-1.683,-1.662,-1.993,-2.004,-2.024,-1.776,-1.776,2.375,1.454,0.791,0.646,0.129,0.087,0.18,0.015,-0.14
-1.579,-1.714,-1.662,-1.569,-1.662,-1.993,-1.879,-1.517,-1.734,2.302,1.588,0.874,0.584,0.387,0.201,0.17,-0.068,-0.254
-1.559,-1.714,-1.61,-1.61,-1.641,-1.983,-1.879,-1.745,-1.724,2.396,1.526,0.791,0.667,0.274,0.367,0.118,-0.078,-0.078
-1.59,-1.703,-1.559,-1.662,-1.879,-1.941,-2.066,-1.559,-1.693,2.251,1.536,0.812,0.553,0.274,0.036,0.036,0.025,-0.12
-1.6,-1.683,-1.527,-1.745,-1.91,-1.89,-1.931,-1.766,-1.724,2.468,1.485,0.884,0.522,0.615,0.067,0.18,0.025,-0.275
-1.652,-1.703,-1.507,-1.714,-1.89,-1.879,-2.024,-1.807,-1.683,2.261,1.433,0.781,0.667,0.377,0.222,0.294,-0.078,-0.161
-1.693,-1.714,-1.548,-1.776,-1.941,-1.848,-2.024,-1.838,-1.672,2.427,1.588,0.843,0.512,0.346,0.201,0.036,-0.099,-0.099
-1.476,-1.755,-1.559,-1.641,-1.879,-1.848,-2.045,-1.9,-1.703,2.302,1.485,0.884,0.47,0.377,0.429,0.16,0.025,-0.099
-1.631,-1.817,-1.6,-1.559,-2.004,-1.859,-2.004,-1.941,-1.766,2.323,1.568,0.729,0.791,0.439,0.16,0.253,0.025,-0.203
-1.59,-1.828,-1.662,-1.621,-1.91,-1.859,-1.993,-1.921,-1.807,2.261,1.568,0.719,0.553,0.356,0.263,0.098,-0.099,-0.203
-1.559,-1.786,-1.683,-1.6,-1.879,-1.838,-1.952,-1.921,-1.807,2.396,1.485,0.874,0.543,0.274,0.16,0.046,-0.016,-0.12
-1.559,-1.734,-1.59,-1.59,-1.838,-1.879,-2.045,-1.859,-1.766,2.24,1.578,0.739,0.615,0.387,0.16,0.129,0.025,-0.12
-1.569,-1.724,-1.59,-1.766,-1.807,-1.983,-1.89,-1.838,-1.838,2.437,1.443,0.936,0.615,0.325,0.253,0.16,0.036,-0.14
-1.61,-1.672,-1.548,-1.714,-1.724,-1.962,-1.859,-1.807,-1.703,2.271,1.568,0.884,0.543,0.243,0.284,0.087,-0.078,-0.171
-1.641,-1.652,-1.517,-1.838,-1.807,-1.983,-1.941,-1.797,-1.683,2.365,1.526,0.781,0.708,0.419,0.077,0.077,-0.006,-0.099
-1.703,-1.641,-1.517,-1.714,-1.879,-1.962,-1.859,-1.807,-1.683,2.365,1.505,0.874,0.626,0.356,0.243,0.139,0.067,-0.068
-1.776,-1.662,-1.548,-1.652,-1.838,-1.91,-1.89,-1.786,-1.683,2.365,1.578,0.843,0.76,0.284,0.419,0.222,-0.006,-0.213
-1.755,-1.703,-1.59,-1.652,-1.859,-1.879,-1.9,-1.817,-1.714,2.22,1.433,0.729,0.636,0.315,0.129,0.129,-0.058,-0.192
-1.621,-1.755,-1.641,-1.61,-1.962,-1.848,-1.931,-1.859,-1.745,2.365,1.526,0.895,0.595,0.46,0.16,0.087,0.025,-0.068
-1.6,-1.786,-1.652,-1.6,-1.921,-1.817,-1.973,-1.89,-1.786,2.251,1.516,0.843,0.481,0.284,0.222,0.201,0.067,-0.13
-1.569,-1.766,-1.672,-1.672,-1.662,-1.817,-2.014,-2.055,-1.838,2.365,1.526,0.77,0.584,0.274,0.253,0.149,-0.078,-0.192
-1.579,-1.703,-1.517,-1.621,-1.859,-1.869,-2.045,-1.879,-1.807,2.333,1.599,0.895,0.605,0.512,0.015,0.005,0.067,-0.203
-1.631,-1.662,-1.517,-1.61,-1.838,-1.817,-1.952,-1.734,-1.766,2.416,1.454,0.853,0.512,0.346,0.17,0.149,0.056,-0.151
-1.631,-1.672,-1.6,-1.703,-1.724,-1.859,-1.91,-1.952,-1.724,2.189,1.557,0.791,0.605,0.315,0.212,0.17,0.036,-0.099
-1.662,-1.631,-1.527,-1.776,-1.766,-1.869,-1.869,-1.828,-1.714,2.53,1.474,0.895,0.636,0.356,0.17,-0.037,-0.058,-0.234
-1.724,-1.569,-1.538,-1.631,-1.734,-1.91,-1.859,-1.879,-1.652,2.292,1.536,0.802,0.584,0.439,0.129,-0.027,-0.016,-0.14
-1.724,-1.507,-1.59,-1.59,-1.786,-2.066,-1.817,-1.797,-1.693,2.375,1.547,0.812,0.522,0.232,0.201,0.129,0.067,-0.12
-1.652,-1.631,-1.641,-1.683,-1.755,-1.973,-1.817,-1.786,-1.683,2.313,1.464,0.988,0.615,0.315,0.243,0.129,0.046,-0.078
-1.621,-1.693,-1.703,-1.662,-1.776,-1.931,-1.828,-1.621,-1.703,2.354,1.547,0.833,0.584,0.408,0.087,-0.047,-0.068,-0.182
-1.6,-1.724,-1.621,-1.59,-1.807,-1.921,-1.838,-1.817,-1.766,2.385,1.319,0.853,0.501,0.346,0.18,0.129,0.005,-0.234
-1.59,-1.838,-1.59,-1.703,-1.807,-1.879,-1.848,-1.838,-1.807,2.313,1.474,0.884,0.657,0.325,0.17,0.222,-0.068,-0.099
-1.579,-1.662,-1.548,-1.797,-1.91,-1.869,-1.869,-1.879,-1.91,2.313,1.516,0.688,0.532,0.45,0.149,0.098,0.025,-0.089
-1.641,-1.61,-1.517,-1.776,-1.9,-1.817,-2.004,-2.045,-1.807,2.271,1.485,0.864,0.512,0.294,0.191,0.005,-0.078,-0.171
-1.631,-1.59,-1.527,-1.786,-1.797,-1.817,-1.941,-2.024,-1.766,2.271,1.578,0.915,0.626,0.439,0.232,0.098,0.015,-0.161
-1.683,-1.59,-1.527,-1.869,-1.797,-1.621,-1.703,-1.9,-1.734,2.396,1.443,0.781,0.584,0.387,0.149,0.191,0.077,-0.109
-1.734,-1.569,-1.548,-1.91,-1.766,-1.838,-1.869,-1.89,-1.672,2.333,1.588,0.884,0.553,0.325,0.118,0.046,-0.006,-0.12
-1.734,-1.621,-1.621,-1.786,-1.527,-1.859,-1.838,-1.859,-1.683,2.313,1.505,0.884,0.698,0.356,0.16,0.18,-0.027,-0.182
-1.662,-1.652,-1.652,-1.786,-1.683,-1.91,-1.797,-1.848,-1.672,2.313,1.505,0.75,0.657,0.315,0.16,0.18,0.056,-0.14
-1.641,-1.703,-1.621,-1.755,-1.703,-1.952,-1.776,-1.807,-1.693,2.282,1.578,0.895,0.553,0.294,0.263,0.201,0.056,0.015
-1.621,-1.766,-1.59,-1.683,-1.786,-1.983,-1.776,-1.786,-1.693,2.416,1.433,0.905,0.688,0.222,0.139,0.005,-0.037,-0.078
-1.59,-1.703,-1.569,-1.672,-1.714,-1.983,-1.766,-1.838,-1.734,2.437,1.568,0.77,0.574,0.294,0.253,0.129,-0.006,-0.182
-1.6,-1.662,-1.496,-1.734,-1.89,-1.952,-1.776,-1.807,-1.797,2.406,1.474,0.915,0.481,0.46,0.336,0.232,0.139,-0.099
-1.621,-1.631,-1.496,-1.724,-1.776,-1.91,-1.817,-1.817,-1.828,2.313,1.526,0.895,0.626,0.377,0.108,0.18,0.056,-0.078
-1.652,-1.559,-1.496,-1.683,-1.921,-1.89,-1.848,-1.838,-1.776,2.365,1.516,0.967,0.646,0.263,0.212,-0.006,-0.068,-0.027
-1.703,-1.559,-1.548,-1.786,-1.766,-1.797,-1.91,-1.89,-1.745,2.282,1.485,0.915,0.522,0.45,0.191,0.274,0.015,-0.182
-1.724,-1.6,-1.6,-1.91,-1.828,-1.859,-1.941,-1.931,-1.714,2.344,1.588,0.905,0.584,0.398,0.325,0.16,0.087,-0.099
-1.683,-1.579,-1.641,-1.838,-1.745,-1.838,-1.776,-1.91,-1.683,2.313,1.443,0.822,0.605,0.294,0.17,0.046,0.025,-0.068
-1.672,-1.61,-1.507,-1.786,-1.703,-1.848,-1.89,-1.879,-1.662,2.385,1.568,0.946,0.46,0.336,0.191,0.077,-0.058,-0.058
-1.6,-1.755,-1.6,-1.786,-1.662,-1.848,-1.838,-1.848,-1.641,2.282,1.516,0.853,0.532,0.387,0.232,0.201,0.036,-0.182
-1.559,-1.714,-1.548,-1.714,-1.569,-1.879,-1.817,-1.807,-1.455,2.375,1.526,0.833,0.657,0.325,0.056,0.16,0.077,-0.078
-1.548,-1.693,-1.652,-1.683,-1.714,-1.921,-1.797,-1.807,-1.683,2.22,1.599,0.915,0.47,0.377,0.149,-0.089,-0.006,-0.047
-1.59,-1.6,-1.538,-1.693,-1.838,-1.941,-1.786,-1.766,-1.734,2.406,1.433,0.802,0.491,0.408,0.253,0.139,-0.027,-0.037
-1.362,-1.548,-1.548,-1.662,-1.797,-1.983,-1.786,-1.766,-1.797,2.261,1.578,0.853,0.584,0.491,0.232,0.139,0.036,-0.037
-1.641,-1.548,-1.569,-1.745,-1.848,-1.993,-1.807,-1.807,-1.838,2.385,1.516,0.926,0.563,0.243,0.149,0.036,0.056,-0.058
-1.703,-1.538,-1.631,-1.683,-1.786,-1.952,-1.828,-1.817,-1.786,2.178,1.505,0.802,0.532,0.408,0.315,0.036,-0.047,-0.016
-1.734,-1.569,-1.693,-1.755,-1.724,-1.941,-1.859,-1.838,-1.714,2.365,1.474,0.843,0.47,0.387,0.263,0.046,-0.006,-0.068
-1.652,-1.579,-1.714,-1.869,-1.745,-1.89,-1.921,-1.879,-1.703,2.24,1.433,0.884,0.636,0.253,0.129,0.149,0.056,-0.14
-1.527,-1.641,-1.672,-1.828,-1.797,-1.807,-1.941,-1.921,-1.672,2.282,1.568,0.77,0.636,0.305,0.067,-0.006,0.067,-0.058
-1.569,-1.672,-1.652,-1.9,-1.621,-1.848,-1.931,-1.941,-1.797,2.261,1.485,0.843,0.553,0.367,0.263,0.149,-0.058,-0.016
-1.559,-1.672,-1.621,-1.724,-1.703,-1.869,-1.714,-1.931,-1.672,2.468,1.536,0.915,0.605,0.305,0.232,0.17,-0.006,-0.109
-1.538,-1.61,-1.59,-1.745,-1.683,-1.848,-1.859,-1.859,-1.683,2.24,1.536,0.77,0.481,0.243,0.108,0.118,0.056,-0.171
-1.569,-1.59,-1.59,-1.714,-1.714,-1.859,-1.859,-1.859,-1.724,2.375,1.485,0.895,0.677,0.294,0.191,0.108,0.036,-0.089
-1.6,-1.559,-1.61,-1.59,-1.776,-1.879,-1.807,-1.807,-1.776,2.137,1.599,0.895,0.584,0.398,0.118,0.222,-0.068,-0.078
-1.652,-1.527,-1.641,-1.672,-1.91,-1.9,-1.807,-1.797,-1.807,2.323,1.443,0.791,0.439,0.17,0.118,0.118,0.015,-0.13
-1.662,-1.559,-1.672,-1.6,-1.879,-1.993,-1.838,-1.797,-1.797,2.261,1.733,0.905,0.47,0.263,0.149,0.067,0.067,-0.13
-1.517,-1.579,-1.693,-1.724,-1.745,-1.993,-1.817,-1.786,-1.817,2.261,1.536,0.895,0.522,0.419,0.243,0.077,-0.027,-0.047
-1.6,-1.631,-1.714,-1.714,-1.879,-2.004,-1.817,-1.797,-1.703,2.271,1.505,0.802,0.657,0.253,0.222,0.077,-0.058,-0.006
-1.548,-1.693,-1.683,-1.786,-1.683,-1.962,-1.838,-1.817,-1.683,2.416,1.578,0.905,0.574,0.274,0.098,0.087,0.036,-0.12
-1.527,-1.662,-1.652,-1.931,-1.745,-1.973,-1.879,-1.869,-1.672,2.292,1.443,0.843,0.657,0.336,0.149,0.025,0.067,-0.13
-1.517,-1.631,-1.569,-1.766,-1.766,-1.91,-1.921,-1.9,-1.662,2.385,1.547,0.802,0.512,0.315,0.232,0.129,-0.037,-0.047
-1.579,-1.6,-1.559,-1.714,-1.745,-1.9,-1.931,-1.9,-1.683,2.427,1.516,0.915,0.574,0.253,0.263,0.149,-0.037,-0.047
-1.569,-1.548,-1.538,-1.714,-1.838,-1.859,-1.9,-1.91,-1.672,2.333,1.485,0.719,0.636,0.315,0.16,0.129,0.046,-0.13
-1.61,-1.517,-1.6,-1.662,-1.776,-1.838,-1.848,-1.9,-1.734,2.271,1.588,0.822,0.553,0.408,0.129,0.056,0.046,-0.099
-1.631,-1.538,-1.61,-1.6,-1.9,-1.838,-1.703,-1.817,-1.776,2.437,1.443,0.812,0.512,0.118,0.263,0.067,-0.068,-0.016
-1.621,-1.559,-1.662,-1.641,-1.838,-1.9,-1.807,-1.797,-1.797,2.344,1.557,0.822,0.626,0.325,0.108,0.243,-0.016,-0.006
-1.59,-1.59,-1.693,-1.734,-1.952,-1.952,-1.807,-1.776,-1.807,2.489,1.433,0.853,0.522,0.408,0.18,0.046,0.046,-0.151
-1.538,-1.652,-1.693,-1.817,-1.973,-1.869,-1.786,-1.786,-1.745,2.271,1.557,0.936,0.491,0.377,0.253,0.356,0.036,-0.047
-1.507,-1.672,-1.61,-1.786,-1.962,-1.921,-1.745,-1.797,-1.714,2.333,1.568,0.802,0.646,0.325,0.243,0.16,-0.078,0.005
-1.507,-1.641,-1.559,-1.662,-1.931,-1.941,-1.797,-1.797,-1.703,2.323,1.474,0.864,0.501,0.377,0.201,0.16,-0.006,-0.027
-1.538,-1.6,-1.559,-1.838,-1.952,-1.952,-1.838,-1.838,-1.714,2.23,1.599,1.143,0.522,0.356,0.315,0.025,0.056,-0.099
-1.579,-1.59,-1.538,-1.755,-1.931,-1.941,-1.848,-1.848,-1.672,2.354,1.443,0.77,0.595,0.263,0.232,0.263,0.005,-0.161
-1.683,-1.579,-1.569,-1.662,-1.869,-1.9,-1.879,-1.983,-1.693,2.323,1.568,0.895,0.657,0.325,0.149,0.191,0.056,0.005
-1.662,-1.569,-1.559,-1.662,-1.859,-1.807,-1.91,-1.931,-1.724,2.365,1.536,0.895,0.563,0.553,0.118,0.087,0.015,-0.037
-1.652,-1.6,-1.631,-1.662,-1.859,-1.828,-1.89,-1.91,-1.755,2.385,1.485,0.791,0.615,0.17,0.253,0.118,0.046,-0.223
-1.61,-1.548,-1.662,-1.672,-1.879,-1.848,-1.838,-1.879,-1.807,2.323,1.578,0.884,0.626,0.294,0.118,0.139,-0.14,-0.037
-1.579,-1.672,-1.662,-1.703,-1.848,-1.817,-1.807,-1.859,-1.807,2.313,1.443,0.905,0.439,0.429,0.108,0.149,-0.068,0.046
-1.548,-1.517,-1.61,-1.734,-1.931,-1.817,-1.786,-1.807,-1.807,2.333,1.588,0.791,0.574,0.294,0.232,-0.109,-0.006,-0.027
-1.538,-1.745,-1.569,-1.672,-1.962,-1.817,-1.776,-1.797,-1.755,2.323,1.505,0.936,0.605,0.284,0.294,0.077,0.046,-0.13
-1.527,-1.724,-1.548,-1.807,-2.055,-1.848,-1.786,-1.786,-1.724,2.344,1.547,0.884,0.377,0.408,0.098,0.129,-0.047,-0.027
-1.559,-1.693,-1.289,-1.766,-2.004,-1.9,-1.797,-1.776,-1.724,2.282,1.588,0.77,0.512,0.491,0.191,0.108,-0.027,0.036
-1.6,-1.672,-1.527,-1.797,-2.066,-1.921,-1.828,-1.807,-1.714,2.323,1.464,0.936,0.615,0.129,0.243,-0.006,0.036,-0.006
-1.662,-1.631,-1.559,-1.693,-1.962,-1.952,-1.828,-1.817,-1.693,2.24,1.599,0.833,0.543,0.294,0.139,-0.006,0.036,-0.099
-1.662,-1.641,-1.6,-1.683,-1.983,-1.952,-1.89,-1.869,-1.714,2.333,1.464,0.833,0.563,0.408,0.139,0.087,-0.078,0.025
-1.631,-1.724,-1.652,-1.61,-1.848,-2.035,-1.931,-1.973,-1.745,2.251,1.568,0.926,0.626,0.284,0.243,0.067,-0.016,-0.016
-1.662,-1.776,-1.672,-1.662,-1.91,-1.9,-1.973,-1.962,-1.776,2.375,1.568,0.843,0.522,0.18,0.274,-0.068,0.036,-0.047
-1.548,-1.724,-1.662,-1.631,-1.879,-1.869,-1.952,-1.931,-1.828,2.323,1.485,0.853,0.46,0.367,0.098,0.129,0.025,-0.068
-1.538,-1.817,-1.59,-1.672,-1.838,-1.817,-1.952,-2.024,-1.859,2.333,1.588,0.926,0.698,0.305,0.17,0.16,-0.203,0.036
-1.548,-1.776,-1.569,-1.817,-1.91,-1.807,-1.91,-1.931,-1.817,2.22,1.454,0.812,0.605,0.18,0.253,0.118,-0.12,-0.037
-1.559,-1.838,-1.559,-1.797,-1.91,-1.797,-1.869,-1.817,-1.797,2.396,1.588,0.874,0.367,0.336,0.253,0.077,0.056,-0.089
-1.61,-1.714,-1.59,-1.807,-1.993,-1.807,-1.848,-1.828,-1.745,2.261,1.526,0.926,0.688,0.367,0.45,0.336,-0.006,-0.161
-1.652,-1.766,-1.569,-1.859,-1.89,-1.931,-1.838,-1.807,-1.734,2.406,1.526,0.802,0.605,0.191,0.243,0.149,-0.078,0.025
-1.683,-1.714,-1.61,-1.848,-1.921,-1.838,-1.848,-1.807,-1.714,2.168,1.588,0.853,0.522,0.294,0.284,0.067,0.015,-0.006
-1.662,-1.703,-1.662,-1.786,-2.035,-1.859,-1.828,-1.838,-1.714,2.385,1.474,0.905,0.636,0.315,0.17,0.108,0.025,-0.14
-1.6,-1.703,-1.714,-1.755,-1.973,-1.91,-1.848,-1.848,-1.786,2.251,1.609,0.791,0.47,0.315,0.201,0.212,-0.027,-0.037
-1.559,-1.703,-1.714,-1.859,-1.941,-1.91,-1.859,-1.879,-1.724,2.313,1.505,0.905,0.491,0.253,0.212,0.087,-0.068,-0.016
-1.538,-1.724,-1.652,-1.859,-1.921,-1.89,-1.9,-1.931,-1.59,2.261,1.557,0.915,0.543,0.305,0.274,0.139,0.015,-0.027
-1.548,-1.766,-1.59,-1.683,-1.838,-1.879,-1.952,-1.993,-1.838,2.344,1.588,1.04,0.512,0.356,0.191,0.149,0.025,-0.099
-1.538,-1.817,-1.569,-1.734,-1.683,-1.848,-1.983,-1.983,-1.859,2.261,1.474,0.926,0.46,0.253,0.263,0.16,-0.068,-0.027
-1.59,-1.859,-1.496,-1.724,-1.828,-1.828,-1.952,-1.962,-1.838,2.313,1.63,0.884,0.646,0.45,0.274,0.036,-0.047,0.005
-1.621,-1.848,-1.569,-1.838,-1.766,-1.828,-1.952,-1.931,-1.786,2.178,1.474,0.77,0.605,0.45,0.16,0.118,0.036,-0.027
-1.672,-1.828,-1.579,-1.848,-1.755,-1.797,-1.91,-1.9,-1.766,2.365,1.588,0.915,0.439,0.212,0.212,0.17,0.015,-0.089
-1.672,-1.786,-1.631,-1.89,-1.807,-1.807,-1.89,-1.859,-1.745,2.261,1.433,0.843,0.532,0.367,0.294,0.036,-0.089,-0.006
-1.61,-1.766,-1.662,-1.952,-1.817,-1.817,-1.869,-1.838,-1.714,2.675,1.557,0.822,0.605,0.367,0.356,-0.006,-0.047,0.025
-1.579,-1.745,-1.693,-1.879,-1.807,-1.838,-1.879,-1.838,-1.724,2.302,1.64,0.926,0.439,0.367,0.129,0.098,0.015,-0.099
-1.538,-1.745,-1.703,-1.9,-1.859,-1.89,-1.621,-1.828,-1.714,2.365,1.495,0.853,0.646,0.325,0.274,0.17,-0.006,-0.089
-1.517,-1.734,-1.641,-1.828,-1.962,-1.91,-1.879,-1.828,-1.734,2.22,1.619,0.864,0.636,0.377,0.305,0.056,-0.109,-0.099
-1.538,-1.745,-1.61,-1.838,-1.817,-1.941,-1.859,-1.838,-1.797,2.323,1.423,0.926,0.512,0.315,0.263,0.139,-0.027,-0.006
-1.6,-1.807,-1.569,-1.807,-1.9,-1.941,-1.91,-1.859,-1.838,2.261,1.599,0.833,0.543,0.201,0.232,0.149,-0.089,-0.078
-1.6,-1.766,-1.559,-1.683,-1.734,-1.931,-1.962,-1.91,-1.879,2.385,1.609,0.843,0.605,0.367,0.243,0.139,-0.027,-0.109
-1.641,-1.879,-1.579,-1.828,-1.776,-1.89,-2.076,-1.952,-1.869,2.302,1.526,0.926,0.522,0.47,0.294,-0.027,-0.109,-0.016
-1.652,-1.91,-1.6,-1.797,-1.755,-1.859,-2.014,-1.962,-1.848,2.333,1.65,0.791,0.543,0.325,0.118,0.005,0.005,0.015
-1.61,-1.89,-1.755,-1.869,-1.672,-1.807,-2.024,-1.931,-1.766,2.302,1.505,0.884,0.615,0.305,0.191,0.149,0.015,-0.089
-1.579,-1.817,-1.703,-1.921,-1.797,-1.797,-1.848,-1.9,-1.755,2.189,1.619,0.915,0.563,0.356,0.315,0.16,-0.068,-0.078
