-4.954,-3.339,-2.635,-1.838,-1.662,-1.227,-1.051,-0.875,-0.596,2.313,1.319,0.812,0.563,0.377,0.522,0.408,0.294,0.429
-4.798,-3.473,-2.594,-1.786,-1.559,-1.279,-1.0,-0.689,-0.472,2.147,1.392,0.708,0.584,0.47,0.346,0.356,0.377,0.346
-4.85,-3.453,-2.5,-1.973,-1.579,-1.217,-0.896,-0.793,-0.441,2.271,1.288,0.802,0.543,0.45,0.387,0.305,0.46,0.305
-4.86,-3.484,-2.5,-1.9,-1.486,-1.227,-0.917,-0.637,-0.482,2.189,1.34,0.812,0.522,0.377,0.387,0.47,0.263,0.346
-4.902,-3.629,-2.469,-2.014,-1.59,-1.248,-0.958,-0.741,-0.513,2.178,1.34,0.688,0.626,0.491,0.439,0.336,0.377,0.387
-4.881,-3.422,-2.459,-1.89,-1.517,-1.341,-1.0,-0.896,-0.575,2.23,1.247,0.812,0.584,0.491,0.419,0.191,0.377,0.336
-5.016,-3.546,-2.459,-1.869,-1.579,-1.331,-1.051,-0.751,-0.482,2.24,1.412,0.812,0.595,0.408,0.294,0.522,0.243,0.305
-4.809,-3.09,-2.469,-1.869,-1.538,-1.32,-0.958,-0.689,-0.43,2.23,1.309,0.688,0.636,0.387,0.47,0.274,0.325,0.377
-4.943,-3.308,-2.345,-1.869,-1.579,-1.341,-0.927,-0.606,-0.482,2.24,1.371,0.822,0.584,0.512,0.522,0.274,0.543,0.263
-4.892,-3.339,-2.407,-1.848,-1.652,-1.165,-0.917,-0.503,-0.534,2.22,1.392,0.802,0.512,0.377,0.346,0.439,0.387,0.222
-4.809,-3.349,-2.387,-1.993,-1.6,-1.134,-1.01,-0.741,-0.534,2.261,1.288,0.626,0.543,0.387,0.439,0.367,0.263,0.387
-4.86,-3.38,-2.407,-1.859,-1.496,-1.258,-1.02,-0.741,-0.461,2.251,1.578,0.812,0.708,0.522,0.356,0.325,0.367,0.253
-4.84,-3.38,-2.428,-1.869,-1.486,-1.186,-1.041,-0.627,-0.461,2.24,1.298,0.688,0.46,0.45,0.305,0.315,0.377,0.232
-4.985,-3.308,-2.407,-1.9,-1.486,-1.362,-1.103,-0.648,-0.482,2.354,1.35,0.708,0.667,0.398,0.46,0.387,0.118,0.346
-4.726,-3.411,-2.407,-1.745,-1.486,-1.341,-0.948,-0.803,-0.679,2.24,1.423,0.926,0.615,0.605,0.377,0.398,0.346,0.356
-4.902,-3.453,-2.397,-1.993,-1.527,-1.238,-0.917,-0.803,-0.503,2.261,1.278,0.822,0.377,0.439,0.325,0.284,0.491,0.305
-4.85,-3.463,-2.407,-1.9,-1.538,-1.134,-1.041,-0.73,-0.347,2.199,1.412,0.626,0.532,0.356,0.325,0.408,0.294,0.294
-4.943,-3.473,-2.428,-1.879,-1.621,-1.186,-1.031,-0.586,-0.565,2.251,1.329,0.833,0.677,0.491,0.429,0.346,0.398,0.346
-4.881,-3.504,-2.19,-1.9,-1.621,-1.279,-1.031,-0.741,-0.534,2.147,1.34,0.812,0.47,0.481,0.346,0.263,0.387,0.346
-4.788,-3.463,-2.407,-1.921,-1.548,-1.289,-1.0,-0.699,-0.554,2.261,1.412,0.698,0.667,0.387,0.305,0.336,0.346,0.139
-4.912,-3.432,-2.552,-1.952,-1.631,-1.269,-0.927,-0.73,-0.513,2.24,1.423,0.822,0.667,0.46,0.439,0.387,0.253,0.346
-4.912,-3.297,-2.376,-1.91,-1.621,-1.31,-0.989,-0.782,-0.43,2.137,1.371,0.791,0.501,0.501,0.439,0.284,0.367,0.284
-4.964,-3.266,-2.335,-1.9,-1.538,-1.144,-0.958,-0.72,-0.451,2.126,1.319,0.812,0.553,0.387,0.336,0.346,0.387,0.222
-4.84,-3.349,-2.407,-1.817,-1.538,-1.31,-1.093,-0.606,-0.534,2.22,1.35,0.833,0.595,0.408,0.294,0.439,0.253,0.284
-4.798,-3.37,-2.418,-1.89,-1.32,-1.227,-1.082,-0.73,-0.554,2.158,1.392,0.77,0.646,0.501,0.222,0.522,0.108,0.325
-4.84,-3.484,-2.418,-1.817,-1.538,-1.176,-0.979,-0.596,-0.492,2.168,1.236,0.739,0.522,0.439,0.346,0.232,0.377,0.387
-4.954,-3.391,-2.376,-1.859,-1.693,-1.217,-0.937,-0.741,-0.451,2.168,1.35,0.853,0.698,0.439,0.243,0.605,0.336,0.243
-4.829,-3.401,-2.407,-1.817,-1.672,-1.144,-0.906,-0.751,-0.482,2.282,1.35,0.802,0.563,0.491,0.346,0.387,0.45,0.387
-4.685,-3.422,-2.428,-1.859,-1.465,-1.3,-0.906,-0.679,-0.586,2.178,1.34,0.739,0.501,0.481,0.501,0.263,0.367,0.398
-4.819,-3.463,-2.459,-1.89,-1.641,-1.3,-1.072,-0.73,-0.523,2.22,1.392,0.895,0.563,0.47,0.315,0.398,0.356,0.243
-4.85,-3.38,-2.407,-1.807,-1.486,-1.351,-1.041,-0.741,-0.451,2.075,1.278,0.76,0.595,0.481,0.543,0.408,0.294,0.398
-4.912,-3.473,-2.459,-1.962,-1.579,-1.155,-1.062,-0.782,-0.451,2.333,1.412,0.76,0.522,0.501,0.294,0.232,0.356,0.367
-4.819,-3.442,-2.407,-2.035,-1.496,-1.258,-0.927,-0.793,-0.523,2.209,1.36,0.853,0.667,0.398,0.387,0.377,0.274,0.336
-4.788,-3.349,-2.469,-1.973,-1.496,-1.217,-0.917,-0.679,-0.544,2.189,1.319,0.75,0.636,0.47,0.336,0.46,0.201,0.284
-4.871,-3.391,-2.449,-1.828,-1.569,-1.248,-0.948,-0.679,-0.492,2.178,1.392,0.77,0.439,0.47,0.408,0.325,0.305,0.346
-4.954,-3.349,-2.469,-1.91,-1.579,-1.207,-1.031,-0.679,-0.472,2.396,1.267,0.843,0.45,0.419,0.45,0.243,0.356,0.367
-4.798,-3.36,-2.49,-1.755,-1.652,-1.414,-1.051,-0.824,-0.461,2.24,1.392,0.708,0.512,0.429,0.377,0.429,0.325,0.294
-4.778,-3.329,-2.49,-1.828,-1.6,-1.238,-0.896,-0.772,-0.554,2.313,1.36,0.843,0.47,0.512,0.408,0.377,0.274,0.377
-4.86,-3.287,-2.511,-1.797,-1.538,-1.238,-0.855,-0.627,-0.534,2.178,1.319,0.853,0.595,0.439,0.439,0.284,0.429,0.377
-4.923,-3.504,-2.531,-1.807,-1.579,-1.3,-0.917,-0.648,-0.472,2.085,1.402,0.739,0.657,0.532,0.346,0.294,0.305,0.212
-4.902,-3.442,-2.521,-1.848,-1.496,-1.196,-1.01,-0.782,-0.441,2.251,1.267,0.77,0.46,0.46,0.284,0.501,0.377,0.325
-4.84,-3.411,-2.521,-1.724,-1.496,-1.248,-1.072,-0.772,-0.492,2.158,1.36,0.833,0.595,0.512,0.356,0.232,0.325,0.429
-4.809,-3.37,-2.5,-1.879,-1.486,-1.341,-1.01,-0.71,-0.596,2.271,1.371,0.563,0.563,0.346,0.356,0.356,0.367,0.201
-4.881,-3.504,-2.521,-2.004,-1.59,-1.331,-0.968,-0.699,-0.586,2.147,1.309,0.553,0.584,0.429,0.284,0.367,0.243,0.305
-4.964,-3.515,-2.531,-1.931,-1.631,-1.196,-0.803,-0.679,-0.441,2.168,1.412,0.864,0.657,0.46,0.408,0.336,0.356,0.294
-4.84,-3.473,-2.511,-1.962,-1.621,-1.217,-0.979,-0.71,-0.41,2.199,1.278,0.657,0.543,0.367,0.263,0.305,0.377,0.253
-4.788,-3.411,-2.531,-1.828,-1.548,-1.217,-0.968,-0.793,-0.534,2.137,1.329,0.812,0.553,0.47,0.336,0.387,0.294,0.17
-4.954,-3.38,-2.521,-1.838,-1.579,-1.144,-0.968,-0.813,-0.554,2.158,1.35,0.843,0.595,0.501,0.315,0.274,0.232,0.336
-4.933,-3.401,-2.5,-1.848,-1.445,-1.269,-0.989,-0.772,-0.492,2.251,1.35,0.667,0.636,0.356,0.408,0.18,0.419,0.367
-4.881,-3.422,-2.48,-1.869,-1.476,-1.31,-0.927,-0.741,-0.513,2.22,1.423,0.781,0.563,0.553,0.325,0.315,0.356,0.232
-4.809,-3.411,-2.511,-1.848,-1.507,-1.3,-0.917,-0.679,-0.42,2.24,1.288,0.822,0.574,0.398,0.398,0.367,0.305,0.294
-4.819,-3.36,-2.49,-1.734,-1.61,-1.3,-0.917,-0.751,-0.503,2.158,1.36,0.843,0.605,0.47,0.512,0.212,0.305,0.356
-4.881,-3.38,-2.48,-1.817,-1.6,-1.155,-0.865,-0.834,-0.637,2.282,1.381,0.802,0.636,0.336,0.346,0.325,0.595,0.305
-4.923,-3.318,-2.604,-1.838,-1.641,-1.051,-1.093,-0.72,-0.337,2.137,1.298,0.812,0.553,0.512,0.336,0.419,0.305,0.16
-4.819,-3.422,-2.428,-1.869,-1.59,-1.196,-0.968,-0.689,-0.43,2.199,1.329,0.698,0.615,0.46,0.419,0.346,0.325,0.419
-4.912,-3.442,-2.449,-1.869,-1.579,-1.134,-0.989,-0.689,-0.492,2.189,1.381,0.812,0.563,0.367,0.367,0.419,0.377,0.429
-4.84,-3.422,-2.428,-1.941,-1.517,-1.351,-0.906,-0.741,-0.575,2.365,1.35,0.812,0.543,0.46,0.45,0.305,0.243,0.243
-4.954,-3.484,-2.418,-2.076,-1.517,-1.331,-1.01,-0.793,-0.482,2.251,1.36,0.698,0.646,0.512,0.387,0.47,0.243,0.377
-4.881,-3.536,-2.356,-1.952,-1.476,-1.279,-0.989,-0.761,-0.306,2.22,1.298,0.77,0.574,0.315,0.419,0.294,0.356,0.387
-4.809,-3.494,-2.2,-1.931,-1.434,-1.196,-1.093,-0.689,-0.441,2.24,1.402,0.864,0.532,0.243,0.325,0.263,0.398,0.325
-4.819,-3.422,-2.397,-1.755,-1.517,-1.207,-0.968,-0.679,-0.606,2.251,1.298,0.739,0.615,0.595,0.398,0.45,0.253,0.263
-4.892,-3.401,-2.283,-1.879,-1.672,-1.196,-0.937,-0.72,-0.689,2.292,1.35,0.864,0.595,0.305,0.491,0.294,0.346,0.481
-4.923,-3.349,-2.407,-1.879,-1.621,-1.217,-0.875,-0.834,-0.43,2.147,1.454,0.791,0.532,0.419,0.325,0.325,0.398,0.346
-4.829,-3.391,-2.428,-1.9,-1.693,-1.32,-0.979,-0.699,-0.503,2.22,1.329,0.698,0.595,0.512,0.398,0.419,0.243,0.067
-4.819,-3.432,-2.376,-1.621,-1.621,-1.351,-1.0,-0.72,-0.513,2.137,1.485,0.853,0.657,0.45,0.512,0.491,0.263,0.356
-4.881,-3.36,-2.376,-1.838,-1.486,-1.279,-1.093,-0.668,-0.554,2.344,1.371,0.812,0.491,0.429,0.367,0.294,0.501,0.315
-4.995,-3.37,-2.387,-1.921,-1.517,-1.176,-1.041,-0.71,-0.617,2.158,1.412,0.77,0.615,0.522,0.325,0.429,0.346,0.253
-4.85,-3.401,-2.469,-1.869,-1.476,-1.186,-0.958,-0.803,-0.441,2.323,1.412,0.936,0.605,0.356,0.408,0.377,0.243,0.305
-4.788,-3.318,-2.531,-1.879,-1.538,-1.113,-0.968,-0.906,-0.441,2.168,1.216,0.791,0.522,0.274,0.336,0.315,0.201,0.398
-4.829,-3.484,-2.397,-1.962,-1.517,-1.144,-0.886,-0.72,-0.534,2.282,1.392,0.791,0.595,0.481,0.263,0.346,0.398,0.325
-4.923,-3.546,-2.376,-1.848,-1.341,-1.258,-1.051,-0.679,-0.358,2.044,1.195,0.895,0.626,0.45,0.346,0.346,0.294,0.315
-4.902,-3.525,-2.293,-2.117,-1.538,-1.351,-1.02,-0.699,-0.43,2.282,1.392,0.636,0.501,0.367,0.429,0.284,0.222,0.419
-4.829,-3.567,-2.418,-1.921,-1.59,-1.341,-1.0,-0.772,-0.378,2.24,1.433,0.719,0.574,0.47,0.253,0.232,0.367,0.367
-4.819,-3.411,-2.387,-1.869,-1.455,-1.238,-0.979,-0.803,-0.43,2.137,1.319,0.864,0.812,0.646,0.387,0.315,0.336,0.222
-5.005,-3.349,-2.459,-1.828,-1.527,-1.217,-0.782,-0.73,-0.617,2.199,1.319,0.833,0.532,0.367,0.45,0.284,0.491,0.387
-4.943,-3.349,-2.407,-1.859,-1.486,-1.176,-0.917,-0.689,-0.461,2.313,1.319,0.605,0.563,0.501,0.356,0.263,0.367,0.325
-4.84,-3.442,-2.428,-1.973,-1.465,-1.103,-1.031,-0.689,-0.461,2.178,1.35,0.853,0.605,0.563,0.367,0.367,0.305,0.263
-4.798,-3.401,-2.418,-1.859,-1.445,-1.32,-0.927,-0.782,-0.451,2.282,1.505,0.677,0.512,0.543,0.47,0.336,0.305,0.284
-4.84,-3.37,-2.356,-1.838,-1.662,-1.383,-1.093,-0.813,-0.327,2.178,1.247,0.739,0.595,0.429,0.294,0.408,0.346,0.315
-4.943,-3.349,-2.449,-1.848,-1.548,-1.248,-0.824,-0.761,-0.534,2.365,1.381,0.833,0.646,0.481,0.346,0.325,0.367,0.315
-4.892,-3.349,-2.459,-1.952,-1.703,-1.113,-0.855,-0.699,-0.503,2.054,1.423,0.739,0.563,0.45,0.398,0.563,0.346,0.243
-4.809,-3.463,-2.48,-1.952,-1.59,-1.238,-0.937,-0.679,-0.109,2.427,1.319,0.884,0.532,0.305,0.356,0.243,0.284,0.336
-4.798,-3.618,-2.5,-1.993,-1.32,-1.207,-1.01,-0.772,-0.441,2.22,1.288,0.843,0.501,0.522,0.222,0.325,0.387,0.346
-4.892,-3.515,-2.459,-2.004,-1.507,-1.248,-1.093,-0.927,-0.679,2.24,1.309,0.739,0.574,0.522,0.377,0.325,0.336,0.294
-4.933,-3.536,-2.449,-1.962,-1.393,-1.279,-0.958,-0.772,-0.575,2.251,1.443,0.781,0.522,0.398,0.512,0.294,0.243,0.46
-4.871,-3.235,-2.625,-1.859,-1.517,-1.393,-0.979,-0.71,-0.503,2.251,1.35,0.822,0.708,0.481,0.284,0.346,0.315,0.356
-4.829,-3.494,-2.521,-1.89,-1.59,-1.196,-0.896,-0.689,-0.482,2.261,1.226,0.739,0.615,0.429,0.377,0.439,0.356,0.315
-4.829,-3.391,-2.49,-1.869,-1.693,-1.248,-1.01,-0.72,-0.42,2.158,1.412,0.76,0.522,0.325,0.439,0.284,0.243,0.408
-4.923,-3.567,-2.521,-1.859,-1.559,-1.134,-1.031,-0.855,-0.627,2.271,1.329,0.791,0.553,0.532,0.398,0.284,0.315,0.336
-4.881,-3.215,-2.521,-1.869,-1.59,-1.144,-1.02,-0.772,-0.554,2.251,1.371,0.657,0.605,0.47,0.439,0.377,0.336,0.315
-4.798,-3.318,-2.5,-1.786,-1.672,-1.289,-1.0,-0.658,-0.513,2.313,1.381,0.822,0.574,0.408,0.553,0.315,0.325,0.118
-4.819,-3.339,-2.552,-1.921,-1.579,-1.279,-0.834,-0.741,-0.461,2.261,1.257,0.853,0.626,0.367,0.429,0.346,0.274,0.46
-4.881,-3.504,-2.511,-1.89,-1.496,-1.341,-0.906,-0.699,-0.399,2.406,1.34,0.688,0.677,0.501,0.315,0.419,0.377,0.419
-4.912,-3.422,-2.511,-1.828,-1.527,-1.238,-0.71,-0.803,-0.617,2.178,1.288,0.853,0.553,0.45,0.481,0.429,0.367,0.232
-4.778,-3.422,-2.345,-1.931,-1.403,-1.186,-1.031,-0.793,-0.441,2.292,1.35,0.833,0.574,0.356,0.408,0.294,0.098,0.367
-4.871,-3.494,-2.563,-1.993,-1.517,-1.155,-1.031,-0.72,-0.441,2.137,1.619,0.708,0.615,0.501,0.346,0.294,0.274,0.45
-4.871,-3.525,-2.531,-1.993,-1.476,-1.176,-0.844,-0.699,-0.43,2.333,1.329,0.781,0.47,0.543,0.367,0.419,0.387,0.429
-4.943,-3.536,-2.542,-2.004,-1.59,-1.32,-0.906,-0.772,-0.668,2.033,1.402,0.708,0.439,0.325,0.574,0.439,0.284,0.253
-4.86,-3.442,-2.531,-1.931,-1.693,-1.238,-0.917,-0.761,-0.627,2.282,1.309,0.957,0.626,0.429,0.336,0.325,0.294,0.377
-4.902,-3.442,-2.469,-1.797,-1.6,-1.248,-1.113,-0.803,-0.347,1.982,1.319,0.812,0.522,0.491,0.336,0.387,0.367,0.346
-4.798,-3.432,-2.459,-1.859,-1.631,-1.289,-1.062,-0.637,-0.472,2.427,1.381,0.833,0.563,0.377,0.491,0.315,0.356,0.408
-4.881,-3.329,-2.428,-1.848,-1.403,-1.279,-1.02,-0.689,-0.42,2.189,1.381,0.698,0.626,0.47,0.636,0.315,0.429,0.595
-4.923,-3.37,-2.438,-1.869,-1.465,-1.238,-0.71,-0.73,-0.575,2.282,1.557,0.822,0.522,0.532,0.294,0.294,0.336,0.356
-4.716,-3.36,-2.387,-1.797,-1.517,-1.31,-0.937,-0.761,-0.606,2.24,1.485,0.812,0.563,0.398,0.336,0.398,0.377,0.201
-4.716,-3.246,-2.418,-1.848,-1.403,-1.238,-0.844,-0.834,-0.43,2.292,1.247,0.719,0.491,0.346,0.429,0.367,0.253,0.336
-4.84,-3.453,-2.366,-1.921,-1.476,-1.341,-1.041,-0.751,-0.41,2.147,1.402,0.791,0.553,0.553,0.294,0.284,0.325,0.284
-4.84,-3.473,-2.387,-1.89,-1.59,-1.279,-1.031,-0.668,-0.368,2.126,1.288,0.802,0.563,0.46,0.387,0.356,0.408,0.336
-4.84,-3.401,-2.428,-1.91,-1.662,-1.31,-1.02,-0.606,-0.565,2.147,1.423,0.698,0.626,0.387,0.398,0.346,0.315,0.284
-4.788,-3.536,-2.356,-2.024,-1.61,-1.238,-0.917,-0.73,-0.513,2.427,1.402,0.843,0.553,0.491,0.274,0.222,0.305,0.356
-4.747,-3.598,-2.366,-2.128,-1.61,-1.176,-0.782,-0.813,-0.234,2.126,1.36,0.802,0.574,0.481,0.336,0.367,0.387,0.356
-4.871,-3.494,-2.366,-1.993,-1.362,-1.124,-0.917,-0.761,-0.482,2.209,1.402,0.688,0.677,0.543,0.377,0.429,0.429,0.325
-4.86,-3.504,-2.376,-1.9,-1.414,-0.886,-0.979,-0.699,-0.565,2.126,1.319,0.822,0.595,0.481,0.387,0.305,0.243,0.315
-4.809,-3.484,-2.521,-1.879,-1.486,-1.269,-1.124,-0.699,-0.554,2.199,1.392,0.781,0.522,0.512,0.315,0.294,0.346,0.305
-4.788,-3.473,-2.356,-1.797,-1.32,-1.372,-0.906,-0.71,-0.461,2.323,1.34,0.729,0.626,0.367,0.325,0.377,0.367,0.149
-4.85,-3.246,-2.376,-1.9,-1.517,-1.144,-0.927,-0.958,-0.482,2.333,1.36,0.802,0.584,0.429,0.16,0.408,0.263,0.356
-4.943,-3.246,-2.304,-1.91,-1.517,-1.227,-0.896,-0.658,-0.513,2.282,1.392,0.812,0.491,0.543,0.408,0.108,0.315,0.367
-4.85,-3.37,-2.397,-1.941,-1.662,-1.165,-0.824,-0.699,-0.544,2.23,1.412,0.698,0.584,0.408,0.439,0.429,0.398,0.294
-4.643,-3.453,-2.397,-1.859,-1.59,-1.093,-0.989,-0.699,-0.482,2.365,1.65,0.833,0.791,0.646,0.522,0.522,0.305,0.284
-4.798,-3.401,-2.376,-1.776,-1.486,-1.207,-1.051,-0.699,-0.451,2.209,1.329,0.77,0.605,0.543,0.325,0.284,0.274,0.419
-4.974,-3.442,-2.387,-1.734,-1.538,-1.351,-0.979,-0.782,-0.565,2.282,1.35,0.719,0.595,0.439,0.377,0.356,0.367,0.387
-4.912,-3.463,-2.459,-1.931,-1.569,-1.351,-0.906,-0.793,-0.513,2.126,1.402,0.833,0.657,0.377,0.563,0.408,0.356,0.263
-4.819,-3.587,-2.459,-1.931,-1.559,-1.238,-0.906,-0.824,-0.565,2.292,1.267,0.739,0.45,0.522,0.408,0.315,0.16,0.346
-4.819,-3.473,-2.438,-2.128,-1.538,-1.207,-0.927,-0.668,-0.472,2.002,1.599,0.729,0.595,0.47,0.243,0.512,0.398,0.387
-4.881,-3.442,-2.573,-1.962,-1.445,-1.155,-1.0,-0.72,-0.223,2.385,1.34,1.029,0.626,0.377,0.356,0.336,0.408,0.336
-5.005,-3.411,-2.449,-1.89,-1.672,-1.165,-1.103,-0.544,-0.368,2.126,1.35,0.76,0.398,0.512,0.325,0.45,0.253,0.325
-4.778,-3.318,-2.449,-1.797,-1.631,-1.186,-0.958,-0.824,-0.648,2.323,1.288,0.729,0.636,0.501,0.305,0.284,0.315,0.419
-4.778,-3.339,-2.231,-1.859,-1.61,-1.403,-0.927,-0.72,-0.565,1.899,1.278,0.822,0.677,0.263,0.263,0.377,0.481,0.325
-4.86,-3.37,-2.49,-1.848,-1.59,-1.32,-0.906,-0.43,-0.43,2.354,1.402,0.75,0.501,0.47,0.543,0.315,0.232,0.346
-4.902,-3.38,-2.49,-1.838,-1.403,-1.165,-0.917,-0.689,-0.492,2.282,1.35,0.76,0.563,0.501,0.543,0.263,0.201,0.439
-5.005,-3.37,-2.49,-1.838,-1.476,-1.217,-1.082,-0.834,-0.482,2.52,1.34,0.833,0.708,0.398,0.325,0.325,0.367,0.336
-4.829,-3.287,-2.521,-1.848,-1.424,-1.196,-1.041,-0.782,-0.565,2.323,1.412,0.739,0.532,0.46,0.512,0.387,0.284,0.232
-4.809,-3.473,-2.542,-1.776,-1.517,-1.196,-0.772,-0.803,-0.482,2.178,1.278,0.739,0.584,0.522,0.398,0.377,0.253,0.315
-4.912,-3.349,-2.521,-1.983,-1.538,-1.217,-0.968,-0.668,-0.43,2.22,1.392,0.781,0.677,0.408,0.377,0.336,0.325,0.294
-4.726,-3.453,-2.531,-1.9,-1.631,-1.269,-0.979,-0.658,-0.492,2.271,1.371,0.729,0.563,0.398,0.439,0.377,0.377,0.284
-4.819,-3.536,-2.542,-2.035,-1.724,-1.31,-0.927,-0.492,-0.451,2.168,1.329,0.781,0.47,0.532,0.398,0.532,0.305,0.129
-4.809,-3.494,-2.521,-2.128,-1.59,-1.341,-0.979,-0.844,-0.482,2.251,1.35,0.833,0.605,0.45,0.325,0.201,0.325,0.419
-4.85,-3.484,-2.531,-1.9,-1.527,-1.227,-1.0,-0.782,-0.451,2.271,1.288,0.719,0.47,0.387,0.688,0.346,0.501,0.512
-4.902,-3.422,-2.469,-2.004,-1.424,-1.289,-0.948,-0.679,-0.461,2.116,1.392,0.781,0.46,0.491,0.439,0.512,0.377,0.294
-4.881,-3.287,-2.324,-1.766,-1.486,-1.248,-0.834,-0.699,-0.472,2.302,1.371,0.822,0.77,0.45,0.305,0.284,0.222,0.356
-4.664,-3.329,-2.48,-1.776,-1.486,-1.227,-0.906,-0.679,-0.523,2.178,1.329,0.719,0.532,0.346,0.232,0.387,0.356,0.398
-4.695,-3.37,-2.594,-1.828,-1.445,-1.258,-1.02,-0.927,-0.534,2.209,1.329,0.76,0.543,0.45,0.408,0.419,0.377,0.367
-4.954,-3.329,-2.583,-1.766,-1.569,-1.331,-1.124,-0.865,-0.399,2.158,1.278,0.853,0.595,0.501,0.315,0.222,0.139,0.336
-4.954,-3.36,-2.469,-1.786,-1.6,-1.289,-1.031,-0.668,-0.523,2.178,1.381,0.719,0.626,0.387,0.325,0.284,0.315,0.315
-4.788,-3.339,-2.459,-1.838,-1.548,-1.403,-0.948,-0.72,-0.503,2.168,1.381,0.791,0.45,0.45,0.584,0.325,0.325,0.315
-4.778,-3.391,-2.449,-1.828,-1.59,-1.279,-1.082,-0.699,-0.544,2.292,1.298,0.864,0.595,0.387,0.429,0.387,0.408,0.263
-4.829,-3.432,-2.428,-1.921,-1.569,-1.196,-0.834,-0.751,-0.534,2.271,1.371,0.698,0.532,0.429,0.191,0.253,0.263,0.336
-4.933,-3.391,-2.418,-2.024,-1.486,-1.238,-1.051,-0.761,-0.43,2.292,1.288,0.76,0.45,0.408,0.356,0.367,0.356,0.336
-4.881,-3.401,-2.407,-1.952,-1.486,-1.196,-1.062,-0.71,-0.451,2.168,1.35,0.936,0.626,0.501,0.46,0.419,0.274,0.222
-4.736,-3.463,-2.387,-1.962,-1.507,-1.393,-1.0,-0.668,-0.554,2.375,1.392,0.698,0.615,0.481,0.294,0.346,0.232,0.387
-4.829,-3.453,-2.397,-1.973,-1.507,-1.289,-1.093,-0.637,-0.534,2.116,1.319,0.77,0.501,0.387,0.367,0.398,0.336,0.356
-4.902,-3.422,-2.387,-1.921,-1.559,-1.227,-0.906,-0.761,-0.492,2.24,1.423,0.833,0.584,0.481,0.429,0.439,0.377,0.284
-4.964,-3.401,-2.397,-1.869,-1.652,-1.217,-0.906,-0.793,-0.472,2.147,1.309,0.698,0.646,0.491,0.336,0.367,0.243,0.305
-4.85,-3.391,-2.407,-1.755,-1.621,-1.144,-0.968,-0.896,-0.451,2.271,1.371,0.812,0.481,0.346,0.336,0.274,0.387,0.398
-4.798,-3.37,-2.376,-1.859,-1.6,-1.217,-0.917,-0.699,-0.637,2.189,1.402,0.822,0.595,0.563,0.522,0.377,0.584,0.429
-4.829,-3.36,-2.5,-1.766,-1.641,-1.186,-1.124,-0.679,-0.492,2.22,1.309,0.688,0.584,0.491,0.408,0.356,0.243,0.18
-4.933,-3.235,-2.356,-1.786,-1.507,-1.351,-0.927,-0.741,-0.42,2.24,1.36,0.802,0.387,0.367,0.325,0.201,0.263,0.356
-4.881,-3.432,-2.387,-1.859,-1.527,-1.414,-0.948,-0.813,-0.523,2.354,1.329,0.812,0.522,0.429,0.522,0.439,0.377,0.346
-4.798,-3.37,-2.376,-1.807,-1.32,-1.279,-0.824,-0.855,-0.513,2.22,1.371,0.677,0.646,0.512,0.512,0.367,0.387,0.243
-4.798,-3.411,-2.5,-1.931,-1.517,-1.207,-0.958,-0.71,-0.523,2.209,1.443,0.833,0.574,0.45,0.325,0.387,0.284,0.284
-4.902,-3.453,-2.376,-1.921,-1.61,-1.113,-0.886,-0.42,-0.368,2.24,1.278,0.957,0.553,0.408,0.45,0.367,0.346,0.377
-4.933,-3.494,-2.387,-1.973,-1.569,-1.155,-1.051,-0.751,-0.389,2.22,1.412,0.698,0.584,0.501,0.419,0.336,0.346,0.325
-4.798,-3.515,-2.387,-2.076,-1.6,-1.331,-0.875,-0.772,-0.389,2.22,1.309,0.833,0.563,0.46,0.367,0.346,0.294,0.305
-4.798,-3.473,-2.407,-1.931,-1.538,-1.424,-0.824,-0.751,-0.523,2.24,1.381,0.77,0.512,0.294,0.253,0.501,0.243,0.294
-4.871,-3.349,-2.407,-1.859,-1.527,-1.289,-0.958,-0.679,-0.523,2.251,1.288,0.677,0.595,0.512,0.408,0.367,0.522,0.387
-4.943,-3.442,-2.376,-1.9,-1.517,-1.341,-0.958,-0.658,-0.586,2.095,1.298,0.729,0.595,0.491,0.387,0.377,0.263,0.232
-4.85,-3.422,-2.397,-1.817,-1.341,-1.186,-1.031,-0.886,-0.337,2.209,1.423,0.802,0.491,0.232,0.191,0.315,0.263,0.47
-4.819,-3.349,-2.407,-1.838,-1.486,-1.186,-1.0,-0.761,-0.451,2.178,1.329,0.739,0.626,0.47,0.398,0.336,0.543,0.429
-4.809,-3.297,-2.438,-1.766,-1.424,-1.196,-0.803,-0.793,-0.668,2.24,1.454,0.822,0.615,0.501,0.387,0.398,0.243,0.16
-4.892,-3.349,-2.428,-1.859,-1.621,-1.238,-0.855,-0.699,-0.523,2.168,1.412,0.781,0.481,0.367,0.315,0.263,0.222,0.325
-4.923,-3.411,-2.428,-1.869,-1.641,-1.31,-0.917,-0.606,-0.42,2.282,1.298,0.729,0.646,0.439,0.387,0.419,0.367,0.346
-4.798,-3.546,-2.511,-1.848,-1.548,-1.31,-1.02,-0.679,-0.41,2.189,1.464,0.812,0.646,0.481,0.346,0.408,0.387,0.232
-4.788,-3.339,-2.449,-2.014,-1.496,-1.248,-1.144,-0.803,-0.565,2.22,1.319,0.77,0.543,0.315,0.398,0.367,0.367,0.212
